"TOA5","ROS_5","CR1000","33756","CR1000.Std.19","CPU:ROS05.ROS11.29.6.2012.CR1","55334","ROS05Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-18 21:45:00",109670,14.84,165,0.194
"2013-07-18 21:50:00",109671,14.16,165.1,0.166
"2013-07-18 21:55:00",109672,13.66,165.2,0.136
"2013-07-18 22:00:00",109673,14.4,165.8,0.105
"2013-07-18 22:05:00",109674,14.23,165.6,0.102
"2013-07-18 22:10:00",109675,14.3,165.7,0.104
"2013-07-18 22:15:00",109676,14.13,164.9,0.098
"2013-07-18 22:20:00",109677,14.47,165.5,0.096
"2013-07-18 22:25:00",109678,13.73,165.6,0.084
"2013-07-18 22:30:00",109679,14,165.1,0.07
"2013-07-18 22:35:00",109680,13.63,164.9,0.06
"2013-07-18 22:40:00",109681,13.56,165.3,0.048
"2013-07-18 22:45:00",109682,13.46,165.3,0.064
"2013-07-18 22:50:00",109683,14.16,165.4,0.051
"2013-07-18 22:55:00",109684,13.22,165.4,0.062
"2013-07-18 23:00:00",109685,13.29,165.5,0.071
"2013-07-18 23:05:00",109686,12.85,165.1,0.055
"2013-07-18 23:10:00",109687,13.02,165.5,0.055
"2013-07-18 23:15:00",109688,13.19,165.5,0.066
"2013-07-18 23:20:00",109689,13.76,165.1,0.051
"2013-07-18 23:25:00",109690,13.83,165.6,0.067
"2013-07-18 23:30:00",109691,13.39,165.7,0.063
"2013-07-18 23:35:00",109692,13.26,165.3,0.085
"2013-07-18 23:40:00",109693,12.76,165.1,0.081
"2013-07-18 23:45:00",109694,12.42,165.2,0.067
"2013-07-18 23:50:00",109695,13.02,165,0.061
"2013-07-18 23:55:00",109696,13.53,165.4,0.072
"2013-07-19 00:00:00",109697,14.1,165.5,0.084
"2013-07-19 00:05:00",109698,13.87,165.5,0.094
"2013-07-19 00:10:00",109699,14.51,165.8,0.087
"2013-07-19 00:15:00",109700,14.84,165.3,0.079
"2013-07-19 00:20:00",109701,13.9,164.9,0.092
"2013-07-19 00:25:00",109702,14.84,164.9,0.078
"2013-07-19 00:30:00",109703,14.61,164.9,0.105
"2013-07-19 00:35:00",109704,14.37,165.5,0.087
"2013-07-19 00:40:00",109705,13.03,165.3,0.081
"2013-07-19 00:45:00",109706,13.67,165.6,0.098
"2013-07-19 00:50:00",109707,12.69,165.3,0.071
"2013-07-19 00:55:00",109708,13.97,165.3,0.101
"2013-07-19 01:00:00",109709,14.91,165.7,0.087
"2013-07-19 01:05:00",109710,14.84,165.4,0.101
"2013-07-19 01:10:00",109711,14.37,165,0.094
"2013-07-19 01:15:00",109712,14.67,164.9,0.085
"2013-07-19 01:20:00",109713,14.71,165.4,0.086
"2013-07-19 01:25:00",109714,13.77,165.2,0.102
"2013-07-19 01:30:00",109715,13.97,165.7,0.112
"2013-07-19 01:35:00",109716,15.11,165.6,0.112
"2013-07-19 01:40:00",109717,14.97,165.4,0.101
"2013-07-19 01:45:00",109718,12.66,165.5,0.093
"2013-07-19 01:50:00",109719,12.49,165.9,0.105
"2013-07-19 01:55:00",109720,12.86,165.5,0.094
"2013-07-19 02:00:00",109721,13.26,165,0.098
"2013-07-19 02:05:00",109722,13.63,165.6,0.086
"2013-07-19 02:10:00",109723,14.34,164.9,0.098
"2013-07-19 02:15:00",109724,14.47,164.8,0.107
"2013-07-19 02:20:00",109725,14.91,165.6,0.1
"2013-07-19 02:25:00",109726,14.81,164.8,0.113
"2013-07-19 02:30:00",109727,14.37,164.8,0.096
"2013-07-19 02:35:00",109728,14.71,165.5,0.112
"2013-07-19 02:40:00",109729,15.05,165.6,0.094
"2013-07-19 02:45:00",109730,14.38,165.4,0.114
"2013-07-19 02:50:00",109731,15.18,165,0.119
"2013-07-19 02:55:00",109732,14.41,165.2,0.116
"2013-07-19 03:00:00",109733,15.01,165.4,0.132
"2013-07-19 03:05:00",109734,15.08,165.8,0.118
"2013-07-19 03:10:00",109735,14.94,165.4,0.109
"2013-07-19 03:15:00",109736,14.57,164.9,0.126
"2013-07-19 03:20:00",109737,14.54,164.9,0.114
"2013-07-19 03:25:00",109738,14.78,164.8,0.121
"2013-07-19 03:30:00",109739,14.88,165.4,0.119
"2013-07-19 03:35:00",109740,14.54,165.2,0.118
"2013-07-19 03:40:00",109741,14.54,165.3,0.135
"2013-07-19 03:45:00",109742,14.2,165.5,0.124
"2013-07-19 03:50:00",109743,14.37,165.2,0.132
"2013-07-19 03:55:00",109744,14.4,164.9,0.121
"2013-07-19 04:00:00",109745,14.54,165,0.118
"2013-07-19 04:05:00",109746,15.07,164.9,0.129
"2013-07-19 04:10:00",109747,14.8,164.9,0.132
"2013-07-19 04:15:00",109748,15.24,165.6,0.136
"2013-07-19 04:20:00",109749,14.87,165.6,0.131
"2013-07-19 04:25:00",109750,15.01,164.9,0.111
"2013-07-19 04:30:00",109751,13.73,165.2,0.125
"2013-07-19 04:35:00",109752,13.76,165.1,0.122
"2013-07-19 04:40:00",109753,14.87,165.6,0.121
"2013-07-19 04:45:00",109754,13.46,164.9,0.119
"2013-07-19 04:50:00",109755,13.49,165.4,0.099
"2013-07-19 04:55:00",109756,14.1,165.6,0.105
"2013-07-19 05:00:00",109757,13.59,165.4,0.086
"2013-07-19 05:05:00",109758,13.69,165,0.105
"2013-07-19 05:10:00",109759,14.16,164.9,0.108
"2013-07-19 05:15:00",109760,14.7,165.3,0.097
"2013-07-19 05:20:00",109761,14.13,165.2,0.117
"2013-07-19 05:25:00",109762,14.97,165.5,0.097
"2013-07-19 05:30:00",109763,14.23,165,0.103
"2013-07-19 05:35:00",109764,14.6,165.4,0.135
"2013-07-19 05:40:00",109765,15.21,165.5,0.145
"2013-07-19 05:45:00",109766,14.43,165.1,0.142
"2013-07-19 05:50:00",109767,15,165.8,0.131
"2013-07-19 05:55:00",109768,14.53,165.1,0.141
"2013-07-19 06:00:00",109769,14.43,165.1,0.147
"2013-07-19 06:05:00",109770,14.87,165.7,0.141
"2013-07-19 06:10:00",109771,14.8,165.2,0.132
"2013-07-19 06:15:00",109772,15.21,165.2,0.14
"2013-07-19 06:20:00",109773,15.04,165.4,0.131
"2013-07-19 06:25:00",109774,14.63,164.8,0.133
"2013-07-19 06:30:00",109775,14.7,165.3,0.143
"2013-07-19 06:35:00",109776,14.43,164.9,0.17
"2013-07-19 06:40:00",109777,15.17,165.5,0.228
"2013-07-19 06:45:00",109778,14.74,165.4,0.487
"2013-07-19 06:50:00",109779,14.67,165,1.209
"2013-07-19 06:55:00",109780,14.57,164.9,2.506
"2013-07-19 07:00:00",109781,14.63,164.8,4.234
"2013-07-19 07:05:00",109782,14.53,164.9,7.74
"2013-07-19 07:10:00",109783,14.03,165.3,11.99
"2013-07-19 07:15:00",109784,14.6,165.4,19.17
"2013-07-19 07:20:00",109785,14.4,164.9,20.08
"2013-07-19 07:25:00",109786,14.67,165.2,22.01
"2013-07-19 07:30:00",109787,15.71,165.5,28.57
"2013-07-19 07:35:00",109788,15.74,164.8,38
"2013-07-19 07:40:00",109789,16.95,165.4,50.37
"2013-07-19 07:45:00",109790,16.62,165.3,60.99
"2013-07-19 07:50:00",109791,17.09,165.3,85.3
"2013-07-19 07:55:00",109792,17.35,141.4,206.8
"2013-07-19 08:00:00",109793,17.96,144.1,154.6
"2013-07-19 08:05:00",109794,17.82,141.6,199.8
"2013-07-19 08:10:00",109795,18.97,161.5,211.1
"2013-07-19 08:15:00",109796,18.9,152,308.1
"2013-07-19 08:20:00",109797,18.36,160.7,198.8
"2013-07-19 08:25:00",109798,18.53,162,272.1
"2013-07-19 08:30:00",109799,18.73,165.1,200.2
"2013-07-19 08:35:00",109800,18.53,165,156
"2013-07-19 08:40:00",109801,18.39,164.6,276.3
"2013-07-19 08:45:00",109802,19.53,164.9,231.9
"2013-07-19 08:50:00",109803,19.42,163.6,264.8
"2013-07-19 08:55:00",109804,19.79,153.7,219.8
"2013-07-19 09:00:00",109805,19.09,164,173.7
"2013-07-19 09:05:00",109806,19.59,164.4,202.1
"2013-07-19 09:10:00",109807,20.23,164.8,181.8
"2013-07-19 09:15:00",109808,19.79,134.5,174.9
"2013-07-19 09:20:00",109809,20.42,157.9,174.3
"2013-07-19 09:25:00",109810,19.58,164.3,180.4
"2013-07-19 09:30:00",109811,20.39,164.3,190.5
"2013-07-19 09:35:00",109812,20.76,165.1,190.9
"2013-07-19 09:40:00",109813,20.08,165.2,179.3
"2013-07-19 09:45:00",109814,20.11,165.3,144.4
"2013-07-19 09:50:00",109815,20.45,165.3,137.4
"2013-07-19 09:55:00",109816,19.94,164.9,118.1
"2013-07-19 10:00:00",109817,20.31,164.6,86.5
"2013-07-19 10:05:00",109818,20.98,165,67.87
"2013-07-19 10:10:00",109819,20.54,165.3,70.78
"2013-07-19 10:15:00",109820,20.34,165.3,100.1
"2013-07-19 10:20:00",109821,20.94,165.1,104.4
"2013-07-19 10:25:00",109822,20.44,165.1,92.6
"2013-07-19 10:30:00",109823,20.03,164.9,101.4
"2013-07-19 10:35:00",109824,20.64,165.4,116.3
"2013-07-19 10:40:00",109825,20.64,165,117.1
"2013-07-19 10:45:00",109826,21.07,164.5,117.1
"2013-07-19 10:50:00",109827,21.28,134.2,106.4
"2013-07-19 10:55:00",109828,21.58,70.97,88.4
"2013-07-19 11:00:00",109829,21.21,71.04,81.6
"2013-07-19 11:05:00",109830,21.48,72.05,83.4
"2013-07-19 11:10:00",109831,21.14,72.01,70.08
"2013-07-19 11:15:00",109832,21.31,73.86,49.59
"2013-07-19 11:20:00",109833,20.7,74.93,51.17
"2013-07-19 11:25:00",109834,20.84,74.7,51.07
"2013-07-19 11:30:00",109835,20.7,74.66,38.89
"2013-07-19 11:35:00",109836,20.6,74.23,40.22
"2013-07-19 11:40:00",109837,21.54,74.4,44.66
"2013-07-19 11:45:00",109838,20.54,75.91,47.92
"2013-07-19 11:50:00",109839,20.77,76.57,46.94
"2013-07-19 11:55:00",109840,20.94,76.58,45.36
"2013-07-19 12:00:00",109841,20.33,77.18,49.46
"2013-07-19 12:05:00",109842,20.47,78.72,60.78
"2013-07-19 12:10:00",109843,20.1,78.35,75.78
"2013-07-19 12:15:00",109844,20.03,79.86,93.1
"2013-07-19 12:20:00",109845,20.97,80,98.4
"2013-07-19 12:25:00",109846,20.57,79.6,100.6
"2013-07-19 12:30:00",109847,20.1,79.53,113.6
"2013-07-19 12:35:00",109848,20.2,82.5,116.9
"2013-07-19 12:40:00",109849,20,83.4,112.3
"2013-07-19 12:45:00",109850,20.23,82.4,90
"2013-07-19 12:50:00",109851,20.07,83.2,84.5
"2013-07-19 12:55:00",109852,20.4,82.9,101.8
"2013-07-19 13:00:00",109853,20.57,85.4,116.7
"2013-07-19 13:05:00",109854,20.3,84.4,116.9
"2013-07-19 13:10:00",109855,20.64,84,117.7
"2013-07-19 13:15:00",109856,20.54,83.3,135.4
"2013-07-19 13:20:00",109857,20.81,82.7,179.6
"2013-07-19 13:25:00",109858,20.6,83,173.2
"2013-07-19 13:30:00",109859,20.54,82.3,161.8
"2013-07-19 13:35:00",109860,20.17,83.8,153.2
"2013-07-19 13:40:00",109861,20.47,82.8,166.8
"2013-07-19 13:45:00",109862,20.13,83.1,204.4
"2013-07-19 13:50:00",109863,20.7,84.8,195.6
"2013-07-19 13:55:00",109864,20.7,83.9,168.4
"2013-07-19 14:00:00",109865,20.77,86.2,113.7
"2013-07-19 14:05:00",109866,19.86,87.3,113.3
"2013-07-19 14:10:00",109867,20.09,87.7,109.5
"2013-07-19 14:15:00",109868,20.36,89.8,114.4
"2013-07-19 14:20:00",109869,20.09,89.6,119.3
"2013-07-19 14:25:00",109870,20.56,91.4,117.2
"2013-07-19 14:30:00",109871,20.76,88.5,116.1
"2013-07-19 14:35:00",109872,19.76,89.4,109.9
"2013-07-19 14:40:00",109873,19.69,89.3,107.1
"2013-07-19 14:45:00",109874,20.12,90.5,99
"2013-07-19 14:50:00",109875,19.92,90.6,90.5
"2013-07-19 14:55:00",109876,20.09,90.9,81.9
"2013-07-19 15:00:00",109877,20.33,91,76.35
"2013-07-19 15:05:00",109878,20.16,94.8,77.32
"2013-07-19 15:10:00",109879,19.66,93.4,82.2
"2013-07-19 15:15:00",109880,20.63,94.3,92.3
"2013-07-19 15:20:00",109881,20.23,95.7,96
"2013-07-19 15:25:00",109882,19.6,91.4,93.8
"2013-07-19 15:30:00",109883,19.66,90.6,82.7
"2013-07-19 15:35:00",109884,20.13,91.1,73.65
"2013-07-19 15:40:00",109885,20.43,89.2,76.18
"2013-07-19 15:45:00",109886,20.47,89,83.2
"2013-07-19 15:50:00",109887,19.73,89.7,84.6
"2013-07-19 15:55:00",109888,20.6,87.1,149.8
"2013-07-19 16:00:00",109889,20.91,86.9,255.6
"2013-07-19 16:05:00",109890,20.7,85.5,214.2
"2013-07-19 16:10:00",109891,20.7,85.5,84.1
"2013-07-19 16:15:00",109892,20.27,86.2,78.15
"2013-07-19 16:20:00",109893,20.17,88.6,64.58
"2013-07-19 16:25:00",109894,19.93,89.4,53.57
"2013-07-19 16:30:00",109895,20.1,89.2,57.51
"2013-07-19 16:35:00",109896,20.17,91.7,42.97
"2013-07-19 16:40:00",109897,19.7,96.8,32.01
"2013-07-19 16:45:00",109898,19.7,94.2,29.11
"2013-07-19 16:50:00",109899,19.66,96,26.89
"2013-07-19 16:55:00",109900,19.19,96.2,19.04
"2013-07-19 17:00:00",109901,18.99,98.2,13.14
"2013-07-19 17:05:00",109902,19.36,94.1,8.36
"2013-07-19 17:10:00",109903,19.8,94.1,5.045
"2013-07-19 17:15:00",109904,19.63,97.4,2.994
"2013-07-19 17:20:00",109905,19.19,96.5,1.343
"2013-07-19 17:25:00",109906,19.33,99.5,0.713
"2013-07-19 17:30:00",109907,19.56,100,0.462
"2013-07-19 17:35:00",109908,19.43,100,0.376
"2013-07-19 17:40:00",109909,19.33,100,0.344
"2013-07-19 17:45:00",109910,18.49,100,0.327
"2013-07-19 17:50:00",109911,18.86,100,0.313
"2013-07-19 17:55:00",109912,18.49,100,0.322
"2013-07-19 18:00:00",109913,18.59,112,0.31
"2013-07-19 18:05:00",109914,18.59,112.5,0.301
"2013-07-19 18:10:00",109915,18.69,115,0.287
"2013-07-19 18:15:00",109916,18.16,113.5,0.28
"2013-07-19 18:20:00",109917,18.39,114.9,0.289
"2013-07-19 18:25:00",109918,18.29,110.6,0.301
"2013-07-19 18:30:00",109919,18.43,113.4,0.288
"2013-07-19 18:35:00",109920,17.96,125.5,0.278
"2013-07-19 18:40:00",109921,18.19,118.3,0.262
"2013-07-19 18:45:00",109922,18.23,122.2,0.261
"2013-07-19 18:50:00",109923,18.23,117.1,0.254
"2013-07-19 18:55:00",109924,18.7,120.5,0.256
"2013-07-19 19:00:00",109925,17.96,108.2,0.268
"2013-07-19 19:05:00",109926,18.3,100,0.284
"2013-07-19 19:10:00",109927,17.93,100,0.27
"2013-07-19 19:15:00",109928,18.47,111.3,0.263
"2013-07-19 19:20:00",109929,18.04,100,0.254
"2013-07-19 19:25:00",109930,17.8,110.8,0.245
"2013-07-19 19:30:00",109931,18.54,100,0.237
"2013-07-19 19:35:00",109932,18.11,100,0.256
"2013-07-19 19:40:00",109933,18.44,110.4,0.273
"2013-07-19 19:45:00",109934,18.17,113,0.254
"2013-07-19 19:50:00",109935,17.8,116.7,0.246
"2013-07-19 19:55:00",109936,17.84,114.6,0.23
"2013-07-19 20:00:00",109937,18.31,108.2,0.224
"2013-07-19 20:05:00",109938,17.7,123.7,0.235
"2013-07-19 20:10:00",109939,18.38,120.9,0.23
"2013-07-19 20:15:00",109940,17.8,118.9,0.262
"2013-07-19 20:20:00",109941,18.17,120.7,0.25
"2013-07-19 20:25:00",109942,17.6,115.7,0.235
"2013-07-19 20:30:00",109943,17.94,119.1,0.232
"2013-07-19 20:35:00",109944,18.48,124.8,0.224
"2013-07-19 20:40:00",109945,18.17,128.7,0.207
"2013-07-19 20:45:00",109946,18.34,129.7,0.2
"2013-07-19 20:50:00",109947,17.57,127.7,0.234
"2013-07-19 20:55:00",109948,17.6,129.7,0.208
"2013-07-19 21:00:00",109949,17.87,129.2,0.191
"2013-07-19 21:05:00",109950,18.11,117.9,0.207
"2013-07-19 21:10:00",109951,17.7,109.9,0.228
"2013-07-19 21:15:00",109952,18.01,109.1,0.207
"2013-07-19 21:20:00",109953,17.94,110.8,0.191
"2013-07-19 21:25:00",109954,18.51,108.8,0.239
"2013-07-19 21:30:00",109955,18.41,110.2,0.233
"2013-07-19 21:35:00",109956,17.7,132.6,0.22
"2013-07-19 21:40:00",109957,17.23,131.1,0.194
"2013-07-19 21:45:00",109958,17.07,141.6,0.189
"2013-07-19 21:50:00",109959,16.6,164.5,0.198
"2013-07-19 21:55:00",109960,16.73,164.6,0.174
"2013-07-19 22:00:00",109961,17.1,165.3,0.185
"2013-07-19 22:05:00",109962,16.26,153.8,0.17
"2013-07-19 22:10:00",109963,14.92,164.4,0.134
"2013-07-19 22:15:00",109964,14.96,165.1,0.113
"2013-07-19 22:20:00",109965,15.05,165.4,0.107
"2013-07-19 22:25:00",109966,14.35,165.1,0.091
"2013-07-19 22:30:00",109967,14.69,165.4,0.007
"2013-07-19 22:35:00",109968,15.16,165.4,0.07
"2013-07-19 22:40:00",109969,15.26,165.2,0.088
"2013-07-19 22:45:00",109970,16.17,165.5,0.089
"2013-07-19 22:50:00",109971,16.47,164.7,0.098
"2013-07-19 22:55:00",109972,16.2,165.3,0.089
"2013-07-19 23:00:00",109973,16.4,164.7,0.099
"2013-07-19 23:05:00",109974,16.03,164.9,0.125
"2013-07-19 23:10:00",109975,15.5,165.1,0.105
"2013-07-19 23:15:00",109976,15.9,165.3,0.096
"2013-07-19 23:20:00",109977,15.87,165.5,0.086
"2013-07-19 23:25:00",109978,15.3,164.8,0.102
"2013-07-19 23:30:00",109979,14.8,165,0.109
"2013-07-19 23:35:00",109980,15.5,165,0.104
"2013-07-19 23:40:00",109981,15.24,165.7,0.106
"2013-07-19 23:45:00",109982,15.04,165.2,0.102
"2013-07-19 23:50:00",109983,15.04,165.1,0.102
"2013-07-19 23:55:00",109984,15.67,165.3,0.102
"2013-07-20 00:00:00",109985,15.91,164.9,0.102
"2013-07-20 00:05:00",109986,15.47,165.3,0.099
"2013-07-20 00:10:00",109987,14.73,165.2,0.085
"2013-07-20 00:15:00",109988,15.44,164.9,0.081
"2013-07-20 00:20:00",109989,14.9,165.3,0.094
"2013-07-20 00:25:00",109990,14.84,165,0.097
"2013-07-20 00:30:00",109991,15.47,164.9,0.101
"2013-07-20 00:35:00",109992,15.71,165.3,0.107
"2013-07-20 00:40:00",109993,16.28,165.5,0.12
"2013-07-20 00:45:00",109994,16.25,165.7,0.124
"2013-07-20 00:50:00",109995,16.75,165.5,0.142
"2013-07-20 00:55:00",109996,16.11,164.8,0.148
"2013-07-20 01:00:00",109997,16.85,164.8,0.153
"2013-07-20 01:05:00",109998,16.58,165.7,0.15
"2013-07-20 01:10:00",109999,16.11,165.2,0.147
"2013-07-20 01:15:00",110000,16.04,165.6,0.14
"2013-07-20 01:20:00",110001,16.31,165.6,0.133
"2013-07-20 01:25:00",110002,15.51,164.9,0.126
"2013-07-20 01:30:00",110003,14.77,165.1,0.122
"2013-07-20 01:35:00",110004,14.3,165,0.114
"2013-07-20 01:40:00",110005,14.43,165.6,0.096
"2013-07-20 01:45:00",110006,14.33,165.6,0.087
"2013-07-20 01:50:00",110007,13.66,165.6,0.076
"2013-07-20 01:55:00",110008,13.22,165.2,0.069
"2013-07-20 02:00:00",110009,12.99,165,0.057
"2013-07-20 02:05:00",110010,12.45,165.2,0.06
"2013-07-20 02:10:00",110011,12.85,165.1,0.053
"2013-07-20 02:15:00",110012,12.28,165.4,0.045
"2013-07-20 02:20:00",110013,12.42,165.5,0.041
"2013-07-20 02:25:00",110014,11.85,165.4,0.044
"2013-07-20 02:30:00",110015,11.68,165.4,0.039
"2013-07-20 02:35:00",110016,11.38,165.1,0.034
"2013-07-20 02:40:00",110017,11.31,165.7,0.039
"2013-07-20 02:45:00",110018,10.88,165.9,0.044
"2013-07-20 02:50:00",110019,11.32,165.1,-0.002
"2013-07-20 02:55:00",110020,10.81,165,-0.177
"2013-07-20 03:00:00",110021,10.58,165.7,-0.218
"2013-07-20 03:05:00",110022,10.48,165.8,-0.221
"2013-07-20 03:10:00",110023,10.45,165.9,-0.26
"2013-07-20 03:15:00",110024,9.98,165.7,-0.254
"2013-07-20 03:20:00",110025,10.12,165.2,-0.277
"2013-07-20 03:25:00",110026,9.31,165.7,-0.286
"2013-07-20 03:30:00",110027,9.92,165.4,-0.308
"2013-07-20 03:35:00",110028,8.87,165.4,-0.331
"2013-07-20 03:40:00",110029,10.02,166.1,-0.337
"2013-07-20 03:45:00",110030,10.49,166,-0.336
"2013-07-20 03:50:00",110031,9.89,165.9,-0.33
"2013-07-20 03:55:00",110032,9.93,165.2,-0.3
"2013-07-20 04:00:00",110033,10.53,166.1,-0.293
"2013-07-20 04:05:00",110034,9.83,165.2,-0.289
"2013-07-20 04:10:00",110035,9.43,165.8,-0.286
"2013-07-20 04:15:00",110036,9.09,165.8,-0.296
"2013-07-20 04:20:00",110037,9.06,165.3,-0.291
"2013-07-20 04:25:00",110038,10.37,165.8,-0.283
"2013-07-20 04:30:00",110039,11.58,165.8,-0.252
"2013-07-20 04:35:00",110040,10.6,165.9,-0.246
"2013-07-20 04:40:00",110041,10.67,165.1,-0.239
"2013-07-20 04:45:00",110042,10.84,165.2,-0.255
"2013-07-20 04:50:00",110043,10.57,165.9,-0.241
"2013-07-20 04:55:00",110044,11.14,165.3,-0.228
"2013-07-20 05:00:00",110045,10.37,166.1,-0.242
"2013-07-20 05:05:00",110046,10.87,165.3,-0.242
"2013-07-20 05:10:00",110047,10.13,165.7,-0.24
"2013-07-20 05:15:00",110048,9.43,165.4,-0.268
"2013-07-20 05:20:00",110049,9.26,165.5,-0.252
"2013-07-20 05:25:00",110050,9.76,165.9,-0.259
"2013-07-20 05:30:00",110051,10.1,165.3,-0.228
"2013-07-20 05:35:00",110052,10.1,165.7,-0.205
"2013-07-20 05:40:00",110053,9.26,165.8,-0.223
"2013-07-20 05:45:00",110054,8.89,165.5,-0.249
"2013-07-20 05:50:00",110055,7.547,165.7,-0.259
"2013-07-20 05:55:00",110056,7.715,165.7,-0.256
"2013-07-20 06:00:00",110057,8.02,165.7,-0.262
"2013-07-20 06:05:00",110058,8.56,165.9,-0.253
"2013-07-20 06:10:00",110059,9.67,165.7,-0.243
"2013-07-20 06:15:00",110060,8.16,165.6,-0.245
"2013-07-20 06:20:00",110061,7.553,165.7,-0.25
"2013-07-20 06:25:00",110062,7.991,165.4,-0.255
"2013-07-20 06:30:00",110063,7.89,165.5,-0.226
"2013-07-20 06:35:00",110064,8.53,165.5,-0.19
"2013-07-20 06:40:00",110065,8.87,165.4,-0.026
"2013-07-20 06:45:00",110066,8.63,165.8,0.446
"2013-07-20 06:50:00",110067,7.925,165.4,1.503
"2013-07-20 06:55:00",110068,8.63,165.4,3.245
"2013-07-20 07:00:00",110069,7.824,165.7,5.931
"2013-07-20 07:05:00",110070,8.33,166.1,9.58
"2013-07-20 07:10:00",110071,7.723,166.3,"NAN"
"2013-07-20 07:15:00",110072,8.93,165.9,19.61
"2013-07-20 07:20:00",110073,8.8,165.5,25.9
"2013-07-20 07:25:00",110074,7.995,165.7,"NAN"
"2013-07-20 07:30:00",110075,8.5,165.7,100.3
"2013-07-20 07:35:00",110076,10.11,165.9,"NAN"
"2013-07-20 07:40:00",110077,10.85,165.2,"NAN"
"2013-07-20 07:45:00",110078,11.42,165.8,"NAN"
"2013-07-20 07:50:00",110079,11.12,165.6,206
"2013-07-20 07:55:00",110080,10.95,165.7,229.4
"2013-07-20 08:00:00",110081,11.42,165.6,247.7
"2013-07-20 08:05:00",110082,11.83,165.2,255.9
"2013-07-20 08:10:00",110083,12.63,165.1,290.5
"2013-07-20 08:15:00",110084,13.84,165,316
"2013-07-20 08:20:00",110085,14.04,165,338.3
"2013-07-20 08:25:00",110086,15.01,165.3,371.9
"2013-07-20 08:30:00",110087,15.11,165.2,364
"2013-07-20 08:35:00",110088,15.24,165.4,420.4
"2013-07-20 08:40:00",110089,15.71,165,452.8
"2013-07-20 08:45:00",110090,16.18,109,479.9
"2013-07-20 08:50:00",110091,17.38,125.5,507.8
"2013-07-20 08:55:00",110092,17.04,137.7,534.1
"2013-07-20 09:00:00",110093,17.68,100,558.8
"2013-07-20 09:05:00",110094,17.41,96.7,542.5
"2013-07-20 09:10:00",110095,17.87,91.3,172.4
"2013-07-20 09:15:00",110096,18.2,100,146.2
"2013-07-20 09:20:00",110097,18.1,80.9,147.4
"2013-07-20 09:25:00",110098,18.36,72.47,149.3
"2013-07-20 09:30:00",110099,18.8,71.56,151.2
"2013-07-20 09:35:00",110100,18.53,73.84,153.6
"2013-07-20 09:40:00",110101,18.69,67.09,156.3
"2013-07-20 09:45:00",110102,19.5,69.33,158.9
"2013-07-20 09:50:00",110103,19.29,68.49,491.1
"2013-07-20 09:55:00",110104,19.66,68.96,804
"2013-07-20 10:00:00",110105,19.45,65.56,789.8
"2013-07-20 10:05:00",110106,19.65,67.27,837
"2013-07-20 10:10:00",110107,19.72,64.59,865
"2013-07-20 10:15:00",110108,20.02,65.79,883
"2013-07-20 10:20:00",110109,19.48,65.85,901
"2013-07-20 10:25:00",110110,19.81,68.23,917
"2013-07-20 10:30:00",110111,20.17,66.85,918
"2013-07-20 10:35:00",110112,19.77,65.78,236.4
"2013-07-20 10:40:00",110113,20.61,64.16,198.7
"2013-07-20 10:45:00",110114,19.87,63.39,514.4
"2013-07-20 10:50:00",110115,20.3,61.85,780.8
"2013-07-20 10:55:00",110116,20.87,62.35,1044
"2013-07-20 11:00:00",110117,20.3,61.78,575.3
"2013-07-20 11:05:00",110118,21.04,59.12,787.7
"2013-07-20 11:10:00",110119,20.4,56,508.8
"2013-07-20 11:15:00",110120,20.43,54.49,502.6
"2013-07-20 11:20:00",110121,20.63,52.34,256.8
"2013-07-20 11:25:00",110122,20.56,48.85,363.8
"2013-07-20 11:30:00",110123,20.76,54.02,256.8
"2013-07-20 11:35:00",110124,21.74,53.72,225.3
"2013-07-20 11:40:00",110125,21.03,52.37,264.6
"2013-07-20 11:45:00",110126,21.6,42.78,200
"2013-07-20 11:50:00",110127,21,44.12,112.6
"2013-07-20 11:55:00",110128,19.79,49.82,97.1
"2013-07-20 12:00:00",110129,18.38,63.21,164.1
"2013-07-20 12:05:00",110130,18.38,64.65,270.8
"2013-07-20 12:10:00",110131,18.68,59.28,309
"2013-07-20 12:15:00",110132,19.38,59.45,382.3
"2013-07-20 12:20:00",110133,20.96,50.16,556.2
"2013-07-20 12:25:00",110134,20.63,48.45,491.1
"2013-07-20 12:30:00",110135,21.13,45.29,488
"2013-07-20 12:35:00",110136,21.26,44.05,448.3
"2013-07-20 12:40:00",110137,21.16,44.56,380.8
"2013-07-20 12:45:00",110138,20.76,44.22,263.7
"2013-07-20 12:50:00",110139,21.16,43.89,299.7
"2013-07-20 12:55:00",110140,21.5,42.31,345.3
"2013-07-20 13:00:00",110141,21.67,40.13,541.4
"2013-07-20 13:05:00",110142,22.2,35.3,463.3
"2013-07-20 13:10:00",110143,22.24,34.79,460.5
"2013-07-20 13:15:00",110144,21.36,36.2,333.7
"2013-07-20 13:20:00",110145,21.94,35.77,427
"2013-07-20 13:25:00",110146,21.87,35.13,431.9
"2013-07-20 13:30:00",110147,21.56,36.54,356
"2013-07-20 13:35:00",110148,22.16,32.98,459.3
"2013-07-20 13:40:00",110149,21.59,34.25,449
"2013-07-20 13:45:00",110150,21.93,33.85,435.4
"2013-07-20 13:50:00",110151,22.43,29.29,402.5
