"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-06 21:50:00",98553,15.04,84.6,-0.004
"2013-06-06 21:55:00",98554,14.71,84.1,-0.004
"2013-06-06 22:00:00",98555,14.5,84.5,-0.004
"2013-06-06 22:05:00",98556,14.57,85.4,-0.004
"2013-06-06 22:10:00",98557,14.27,85.4,-0.004
"2013-06-06 22:15:00",98558,13.89,85.5,-0.004
"2013-06-06 22:20:00",98559,13.76,86,-0.004
"2013-06-06 22:25:00",98560,13.66,86.4,-0.006
"2013-06-06 22:30:00",98561,13.66,86.7,-0.007
"2013-06-06 22:35:00",98562,14.03,87.2,-0.006
"2013-06-06 22:40:00",98563,14.2,88.3,-0.006
"2013-06-06 22:45:00",98564,14.81,87.7,-0.001
"2013-06-06 22:50:00",98565,14.5,85.8,-0.003
"2013-06-06 22:55:00",98566,14.27,86.3,-0.004
"2013-06-06 23:00:00",98567,14.23,86.7,-0.004
"2013-06-06 23:05:00",98568,14.23,87.3,-0.003
"2013-06-06 23:10:00",98569,14.33,87.5,-0.004
"2013-06-06 23:15:00",98570,14.2,87.3,-0.004
"2013-06-06 23:20:00",98571,14.23,87.9,-0.004
"2013-06-06 23:25:00",98572,14.16,88,-0.003
"2013-06-06 23:30:00",98573,14.06,87.9,-0.004
"2013-06-06 23:35:00",98574,13.96,88.3,-0.005
"2013-06-06 23:40:00",98575,13.86,88.5,-0.005
"2013-06-06 23:45:00",98576,14.06,89.1,-0.004
"2013-06-06 23:50:00",98577,14.3,89.5,-0.004
"2013-06-06 23:55:00",98578,14,88.7,-0.004
"2013-06-07 00:00:00",98579,14.13,89.7,-0.004
"2013-06-07 00:05:00",98580,14.23,88.9,-0.005
"2013-06-07 00:10:00",98581,13.96,88.6,-0.005
"2013-06-07 00:15:00",98582,13.83,89,-0.004
"2013-06-07 00:20:00",98583,13.86,89.3,-0.004
"2013-06-07 00:25:00",98584,13.66,89.4,-0.002
"2013-06-07 00:30:00",98585,13.69,89.8,-0.003
"2013-06-07 00:35:00",98586,13.76,90,-0.005
"2013-06-07 00:40:00",98587,13.66,90.2,-0.004
"2013-06-07 00:45:00",98588,13.62,90.4,-0.005
"2013-06-07 00:50:00",98589,13.73,90.5,-0.004
"2013-06-07 00:55:00",98590,13.76,90.8,-0.005
"2013-06-07 01:00:00",98591,13.73,90.8,-0.005
"2013-06-07 01:05:00",98592,13.73,91.1,-0.005
"2013-06-07 01:10:00",98593,13.83,90.8,-0.005
"2013-06-07 01:15:00",98594,13.66,90.7,-0.005
"2013-06-07 01:20:00",98595,13.59,90.8,-0.006
"2013-06-07 01:25:00",98596,13.52,91,-0.006
"2013-06-07 01:30:00",98597,13.56,91.2,-0.005
"2013-06-07 01:35:00",98598,13.49,91.3,-0.003
"2013-06-07 01:40:00",98599,13.56,91.1,-0.004
"2013-06-07 01:45:00",98600,13.45,91,-0.004
"2013-06-07 01:50:00",98601,13.29,90.8,-0.004
"2013-06-07 01:55:00",98602,13.22,90.9,-0.004
"2013-06-07 02:00:00",98603,13.15,91.4,-0.003
"2013-06-07 02:05:00",98604,13.25,91.7,-0.006
"2013-06-07 02:10:00",98605,13.15,91.5,-0.005
"2013-06-07 02:15:00",98606,13.08,91.5,-0.005
"2013-06-07 02:20:00",98607,13.08,91.7,-0.004
"2013-06-07 02:25:00",98608,13.08,91.7,-0.004
"2013-06-07 02:30:00",98609,12.98,91.8,-0.005
"2013-06-07 02:35:00",98610,12.98,91.8,-0.004
"2013-06-07 02:40:00",98611,13.15,92.2,-0.003
"2013-06-07 02:45:00",98612,12.91,91.8,-0.004
"2013-06-07 02:50:00",98613,12.98,92.3,-0.004
"2013-06-07 02:55:00",98614,13.08,92.8,-0.004
"2013-06-07 03:00:00",98615,13.05,92.2,-0.003
"2013-06-07 03:05:00",98616,13.02,92.9,-0.004
"2013-06-07 03:10:00",98617,12.98,92.5,-0.004
"2013-06-07 03:15:00",98618,12.91,92.9,-0.003
"2013-06-07 03:20:00",98619,12.78,92.5,-0.005
"2013-06-07 03:25:00",98620,12.98,96.2,-0.006
"2013-06-07 03:30:00",98621,14.47,100,0.001
"2013-06-07 03:35:00",98622,15.38,89.9,-0.004
"2013-06-07 03:40:00",98623,16.12,83.9,-0.004
"2013-06-07 03:45:00",98624,16.43,80.7,-0.002
"2013-06-07 03:50:00",98625,16.46,79.51,-0.004
"2013-06-07 03:55:00",98626,16.63,78.7,-0.005
"2013-06-07 04:00:00",98627,16.66,77.95,-0.005
"2013-06-07 04:05:00",98628,16.7,77.48,-0.005
"2013-06-07 04:10:00",98629,16.7,77.34,-0.005
"2013-06-07 04:15:00",98630,16.86,76.73,-0.005
"2013-06-07 04:20:00",98631,16.96,75.95,-0.005
"2013-06-07 04:25:00",98632,17.03,75.34,-0.005
"2013-06-07 04:30:00",98633,17.03,74.97,-0.005
"2013-06-07 04:35:00",98634,17.06,74.56,-0.005
"2013-06-07 04:40:00",98635,17.16,74.18,-0.005
"2013-06-07 04:45:00",98636,17.26,73.91,-0.005
"2013-06-07 04:50:00",98637,17.39,73.54,-0.007
"2013-06-07 04:55:00",98638,17.49,72.73,-0.007
"2013-06-07 05:00:00",98639,17.46,72.86,-0.007
"2013-06-07 05:05:00",98640,17.46,72.62,-0.007
"2013-06-07 05:10:00",98641,17.49,73.16,-0.007
"2013-06-07 05:15:00",98642,17.59,72.52,-0.006
"2013-06-07 05:20:00",98643,17.59,72.83,-0.007
"2013-06-07 05:25:00",98644,17.59,72.83,-0.007
"2013-06-07 05:30:00",98645,17.36,73.3,-0.007
"2013-06-07 05:35:00",98646,17.29,74.04,-0.005
"2013-06-07 05:40:00",98647,17.19,74.58,-0.004
"2013-06-07 05:45:00",98648,17.12,74.62,-0.007
"2013-06-07 05:50:00",98649,17.02,75.49,-0.008
"2013-06-07 05:55:00",98650,16.75,76.61,-0.007
"2013-06-07 06:00:00",98651,16.65,76.34,-0.008
"2013-06-07 06:05:00",98652,16.54,77.62,-0.008
"2013-06-07 06:10:00",98653,16.48,78.09,-0.008
"2013-06-07 06:15:00",98654,16.68,77.62,-0.007
"2013-06-07 06:20:00",98655,16.71,77.32,-0.006
"2013-06-07 06:25:00",98656,16.81,76.51,-0.005
"2013-06-07 06:30:00",98657,16.71,76.47,-0.001
"2013-06-07 06:35:00",98658,16.81,76.34,0.015
"2013-06-07 06:40:00",98659,16.71,76.71,0.085
"2013-06-07 06:45:00",98660,16.78,76.47,0.259
"2013-06-07 06:50:00",98661,16.78,76.14,0.687
"2013-06-07 06:55:00",98662,16.81,75.8,1.308
"2013-06-07 07:00:00",98663,16.81,76.17,2.242
"2013-06-07 07:05:00",98664,16.61,76.24,4.292
"2013-06-07 07:10:00",98665,16.75,76.44,7.7
"2013-06-07 07:15:00",98666,16.65,76.24,11.02
"2013-06-07 07:20:00",98667,16.54,76.61,13.14
"2013-06-07 07:25:00",98668,16.41,77.79,15.8
"2013-06-07 07:30:00",98669,16.34,77.82,20.62
"2013-06-07 07:35:00",98670,16.41,78.26,26.05
"2013-06-07 07:40:00",98671,16.27,78.74,29.15
"2013-06-07 07:45:00",98672,16.38,78.6,32.8
"2013-06-07 07:50:00",98673,16.44,78.5,33.36
"2013-06-07 07:55:00",98674,16.41,78.57,21.53
"2013-06-07 08:00:00",98675,16.44,78.74,20.75
"2013-06-07 08:05:00",98676,16.34,79.31,39.77
"2013-06-07 08:10:00",98677,16.41,79.65,41.91
"2013-06-07 08:15:00",98678,16.48,79.31,42.91
"2013-06-07 08:20:00",98679,16.61,78.7,48.75
"2013-06-07 08:25:00",98680,16.75,78.47,43.53
"2013-06-07 08:30:00",98681,16.75,78.37,47.93
"2013-06-07 08:35:00",98682,16.81,78.7,42.6
"2013-06-07 08:40:00",98683,16.81,78.7,39.25
"2013-06-07 08:45:00",98684,16.98,77.62,40.21
"2013-06-07 08:50:00",98685,17.05,77.62,47.68
"2013-06-07 08:55:00",98686,17.02,77.49,46.34
"2013-06-07 09:00:00",98687,17.12,77.39,39.32
"2013-06-07 09:05:00",98688,17.15,77.49,49.95
"2013-06-07 09:10:00",98689,17.15,77.95,44.43
"2013-06-07 09:15:00",98690,17.05,78.56,39.84
"2013-06-07 09:20:00",98691,16.97,80.6,38.52
"2013-06-07 09:25:00",98692,16.33,82.6,30.06
"2013-06-07 09:30:00",98693,16.06,84.8,23.72
"2013-06-07 09:35:00",98694,15.75,85.5,22.03
"2013-06-07 09:40:00",98695,15.86,85.5,30.21
"2013-06-07 09:45:00",98696,15.99,85.4,35.69
"2013-06-07 09:50:00",98697,16.06,84.9,42.02
"2013-06-07 09:55:00",98698,16.26,84.8,71.83
"2013-06-07 10:00:00",98699,16.4,84.7,81.2
"2013-06-07 10:05:00",98700,16.36,84.3,72.96
"2013-06-07 10:10:00",98701,16.56,84.4,66.67
"2013-06-07 10:15:00",98702,16.53,83.5,90
"2013-06-07 10:20:00",98703,16.87,82.3,141
"2013-06-07 10:25:00",98704,17.17,80.3,151.8
"2013-06-07 10:30:00",98705,17.34,78.92,94.2
"2013-06-07 10:35:00",98706,17.61,77.94,"NAN"
"2013-06-07 10:40:00",98707,17.84,77.19,113.5
"2013-06-07 10:45:00",98708,18.08,76.11,61.79
"2013-06-07 10:50:00",98709,18.28,77.46,90.3
"2013-06-07 10:55:00",98710,18.82,74.59,355.8
"2013-06-07 11:00:00",98711,19.26,72.46,374.2
"2013-06-07 11:05:00",98712,19.5,71.99,405.7
"2013-06-07 11:10:00",98713,19.7,70.3,325.3
"2013-06-07 11:15:00",98714,19.83,69.45,294.5
"2013-06-07 11:20:00",98715,20.03,68.23,289.7
"2013-06-07 11:25:00",98716,20.23,67.72,21.13
"2013-06-07 11:30:00",98717,20.43,64.61,153.5
"2013-06-07 11:35:00",98718,21.07,61.27,25.72
"2013-06-07 11:40:00",98719,21.77,57.28,4.314
"2013-06-07 11:45:00",98720,21.5,56.91,195.1
"2013-06-07 11:50:00",98721,21.64,55.53,379.6
"2013-06-07 11:55:00",98722,22,56.54,258.9
"2013-06-07 12:00:00",98723,21.97,53.16,199.1
"2013-06-07 12:05:00",98724,22.37,53.86,239.7
"2013-06-07 12:10:00",98725,22.6,54.37,374.5
"2013-06-07 12:15:00",98726,22.63,51.9,359.5
"2013-06-07 12:20:00",98727,22.83,52.37,453.6
"2013-06-07 12:25:00",98728,22.19,53.35,255.1
"2013-06-07 12:30:00",98729,22.16,55.1,349.7
"2013-06-07 12:35:00",98730,22.29,51.97,366.3
"2013-06-07 12:40:00",98731,22.43,50.89,360.2
"2013-06-07 12:45:00",98732,22.29,48.99,237.3
"2013-06-07 12:50:00",98733,22.08,48.76,44.57
"2013-06-07 12:55:00",98734,21.78,49.63,34.01
"2013-06-07 13:00:00",98735,21.67,49.9,9.96
"2013-06-07 13:05:00",98736,21.81,48.82,89.3
"2013-06-07 13:10:00",98737,22.07,48.17,25.96
"2013-06-07 13:15:00",98738,22.11,45.85,17.87
"2013-06-07 13:20:00",98739,21.77,46.12,81.7
"2013-06-07 13:25:00",98740,21.6,47.5,354.8
"2013-06-07 13:30:00",98741,21.54,47.67,299
"2013-06-07 13:35:00",98742,21.64,47.5,334.8
"2013-06-07 13:40:00",98743,21.43,48.61,271.8
"2013-06-07 13:45:00",98744,21.37,49.32,194
"2013-06-07 13:50:00",98745,21.17,48.35,144.2
"2013-06-07 13:55:00",98746,21.58,48.72,121.7
"2013-06-07 14:00:00",98747,21.78,48.05,186.2
"2013-06-07 14:05:00",98748,21.61,46.63,280.8
"2013-06-07 14:10:00",98749,21.65,47.58,302.9
"2013-06-07 14:15:00",98750,21.75,47.44,423.9
"2013-06-07 14:20:00",98751,22.02,46.3,249
"2013-06-07 14:25:00",98752,21.51,46.03,245.8
"2013-06-07 14:30:00",98753,21.01,46.87,165.5
"2013-06-07 14:35:00",98754,20.87,47.78,75.59
"2013-06-07 14:40:00",98755,20.77,46.9,27.51
"2013-06-07 14:45:00",98756,21.14,47.38,23.55
"2013-06-07 14:50:00",98757,21.21,47.82,6.586
"2013-06-07 14:55:00",98758,21.14,46.4,17.55
"2013-06-07 15:00:00",98759,21.01,46.84,21.43
"2013-06-07 15:05:00",98760,21.28,47.21,71.98
"2013-06-07 15:10:00",98761,21.14,45.45,71.65
"2013-06-07 15:15:00",98762,21.1,46.66,"NAN"
"2013-06-07 15:20:00",98763,21,44.97,288.4
"2013-06-07 15:25:00",98764,21.16,47.2,276.7
"2013-06-07 15:30:00",98765,21.13,45.24,20.97
"2013-06-07 15:35:00",98766,20.89,44.93,44.84
"2013-06-07 15:40:00",98767,20.82,46.05,72.31
"2013-06-07 15:45:00",98768,20.72,46.42,189.2
"2013-06-07 15:50:00",98769,20.45,46.89,138.5
"2013-06-07 15:55:00",98770,20.48,47.9,77.78
"2013-06-07 16:00:00",98771,20.45,47.49,23.01
"2013-06-07 16:05:00",98772,20.11,48.71,12.66
"2013-06-07 16:10:00",98773,19.94,48.03,0.754
"2013-06-07 16:15:00",98774,19.8,49.35,1.817
"2013-06-07 16:20:00",98775,19.33,50.86,4.165
"2013-06-07 16:25:00",98776,18.82,52.25,4.66
"2013-06-07 16:30:00",98777,18.39,53.56,6.023
"2013-06-07 16:35:00",98778,18.29,54.24,9.79
"2013-06-07 16:40:00",98779,18.25,53.9,17.12
"2013-06-07 16:45:00",98780,18.19,54,11.84
"2013-06-07 16:50:00",98781,17.99,56.7,7.97
"2013-06-07 16:55:00",98782,18.19,55.56,5.518
"2013-06-07 17:00:00",98783,18.1,53.21,3.456
"2013-06-07 17:05:00",98784,18.81,49.43,1.831
"2013-06-07 17:10:00",98785,18.78,48.25,0.829
"2013-06-07 17:15:00",98786,19.08,47.04,0.308
"2013-06-07 17:20:00",98787,18.41,50.35,0.106
"2013-06-07 17:25:00",98788,17.84,52.81,0.035
"2013-06-07 17:30:00",98789,17.65,52.79,0.01
"2013-06-07 17:35:00",98790,17.04,54.61,0.002
"2013-06-07 17:40:00",98791,16.64,55.29,0
"2013-06-07 17:45:00",98792,16.3,55.59,-0.001
"2013-06-07 17:50:00",98793,16.37,54.99,-0.001
"2013-06-07 17:55:00",98794,16.14,56.27,-0.002
"2013-06-07 18:00:00",98795,15.8,57.55,-0.002
"2013-06-07 18:05:00",98796,15.43,59.14,-0.002
"2013-06-07 18:10:00",98797,15.2,59.89,-0.002
"2013-06-07 18:15:00",98798,15.27,58.51,-0.001
"2013-06-07 18:20:00",98799,15.64,56.89,-0.002
"2013-06-07 18:25:00",98800,16.02,55.31,-0.001
"2013-06-07 18:30:00",98801,16.05,55.24,-0.001
"2013-06-07 18:35:00",98802,15.78,55.88,-0.001
"2013-06-07 18:40:00",98803,15.58,56.63,-0.002
"2013-06-07 18:45:00",98804,15.55,57.48,-0.002
"2013-06-07 18:50:00",98805,15.86,56.57,-0.001
"2013-06-07 18:55:00",98806,15.59,57.08,-0.003
"2013-06-07 19:00:00",98807,14.89,59.14,-0.002
"2013-06-07 19:05:00",98808,14.68,61.24,-0.002
"2013-06-07 19:10:00",98809,14.45,61.64,-0.002
"2013-06-07 19:15:00",98810,13.98,62.22,-0.003
"2013-06-07 19:20:00",98811,13.4,63.84,-0.004
"2013-06-07 19:25:00",98812,12.79,66.71,-0.003
"2013-06-07 19:30:00",98813,12.69,68,-0.002
"2013-06-07 19:35:00",98814,12.69,68.5,-0.002
"2013-06-07 19:40:00",98815,12.87,69.65,-0.001
"2013-06-07 19:45:00",98816,12.9,69.49,-0.002
"2013-06-07 19:50:00",98817,12.57,71.12,-0.002
"2013-06-07 19:55:00",98818,12.37,73.48,-0.003
"2013-06-07 20:00:00",98819,12.24,75.35,-0.003
"2013-06-07 20:05:00",98820,12.1,76.87,-0.003
"2013-06-07 20:10:00",98821,12.14,77.38,-0.002
"2013-06-07 20:15:00",98822,12.41,76.4,-0.003
"2013-06-07 20:20:00",98823,12.71,74.98,-0.002
"2013-06-07 20:25:00",98824,12.81,73.83,-0.001
"2013-06-07 20:30:00",98825,13.02,71.4,-0.001
"2013-06-07 20:35:00",98826,13.29,70.38,-0.002
"2013-06-07 20:40:00",98827,13.12,70.05,-0.002
"2013-06-07 20:45:00",98828,12.88,70.89,-0.002
"2013-06-07 20:50:00",98829,12.64,73.36,-0.002
"2013-06-07 20:55:00",98830,12.34,72.24,-0.002
"2013-06-07 21:00:00",98831,11.98,73.03,-0.002
"2013-06-07 21:05:00",98832,11.67,74.72,-0.002
"2013-06-07 21:10:00",98833,11.61,75.91,-0.002
"2013-06-07 21:15:00",98834,11.44,76.18,-0.001
"2013-06-07 21:20:00",98835,12.05,78.11,-0.002
"2013-06-07 21:25:00",98836,12.02,75.78,-0.002
"2013-06-07 21:30:00",98837,11.81,76.49,-0.002
"2013-06-07 21:35:00",98838,11.78,77.17,-0.002
"2013-06-07 21:40:00",98839,11.85,77.57,-0.002
"2013-06-07 21:45:00",98840,11.95,77.5,-0.002
"2013-06-07 21:50:00",98841,11.78,77.47,-0.001
"2013-06-07 21:55:00",98842,11.61,77.84,-0.001
"2013-06-07 22:00:00",98843,11.44,78.18,-0.001
"2013-06-07 22:05:00",98844,11.61,78.32,0
"2013-06-07 22:10:00",98845,11.75,78.52,-0.002
"2013-06-07 22:15:00",98846,11.48,78.11,-0.002
"2013-06-07 22:20:00",98847,10.8,78.01,-0.002
"2013-06-07 22:25:00",98848,10.43,79.57,-0.002
"2013-06-07 22:30:00",98849,10.94,82.4,-0.001
"2013-06-07 22:35:00",98850,11.07,81.4,-0.002
"2013-06-07 22:40:00",98851,10.87,81.1,-0.002
"2013-06-07 22:45:00",98852,10.74,81.5,-0.002
"2013-06-07 22:50:00",98853,10.6,82,-0.002
"2013-06-07 22:55:00",98854,9.9,81.6,-0.003
"2013-06-07 23:00:00",98855,9.32,81.7,-0.003
"2013-06-07 23:05:00",98856,9.12,83.7,-0.002
"2013-06-07 23:10:00",98857,8.92,84.9,-0.002
"2013-06-07 23:15:00",98858,8.31,84.5,-0.002
"2013-06-07 23:20:00",98859,8.31,85.8,-0.002
"2013-06-07 23:25:00",98860,8.55,86.3,-0.002
"2013-06-07 23:30:00",98861,9.02,88.4,-0.002
"2013-06-07 23:35:00",98862,8.85,86.9,-0.001
"2013-06-07 23:40:00",98863,8.75,87.2,-0.002
"2013-06-07 23:45:00",98864,8.75,87.3,-0.002
"2013-06-07 23:50:00",98865,8.69,87.8,0
"2013-06-07 23:55:00",98866,8.38,87.3,-0.001
"2013-06-08 00:00:00",98867,8.22,87.5,-0.002
"2013-06-08 00:05:00",98868,8.28,88.2,-0.001
"2013-06-08 00:10:00",98869,8.18,88,-0.001
"2013-06-08 00:15:00",98870,7.506,87.4,-0.002
"2013-06-08 00:20:00",98871,7.506,89.2,-0.002
"2013-06-08 00:25:00",98872,8.25,90.6,-0.002
"2013-06-08 00:30:00",98873,8.69,90.5,-0.002
"2013-06-08 00:35:00",98874,8.32,89.7,-0.001
"2013-06-08 00:40:00",98875,8.26,90,-0.002
"2013-06-08 00:45:00",98876,8.36,89.6,-0.001
"2013-06-08 00:50:00",98877,8.53,90.3,-0.001
"2013-06-08 00:55:00",98878,8.46,90.1,-0.002
"2013-06-08 01:00:00",98879,8.43,90.1,-0.001
"2013-06-08 01:05:00",98880,8.26,90.1,-0.002
"2013-06-08 01:10:00",98881,8.29,90.7,-0.002
"2013-06-08 01:15:00",98882,8.53,90.7,-0.002
"2013-06-08 01:20:00",98883,8.36,90.3,-0.002
"2013-06-08 01:25:00",98884,8.4,91.3,-0.001
"2013-06-08 01:30:00",98885,8.57,90.6,-0.001
"2013-06-08 01:35:00",98886,8.57,90.7,-0.001
"2013-06-08 01:40:00",98887,8.7,90.8,-0.002
"2013-06-08 01:45:00",98888,8.77,90.7,-0.001
"2013-06-08 01:50:00",98889,8.8,90.6,-0.002
"2013-06-08 01:55:00",98890,8.77,90.5,-0.002
"2013-06-08 02:00:00",98891,8.64,90.4,-0.002
"2013-06-08 02:05:00",98892,8.57,90.7,-0.002
"2013-06-08 02:10:00",98893,8.84,90.9,-0.002
"2013-06-08 02:15:00",98894,8.84,90.9,-0.002
"2013-06-08 02:20:00",98895,8.97,91.1,-0.002
"2013-06-08 02:25:00",98896,9.24,91.2,-0.002
"2013-06-08 02:30:00",98897,9.24,91.1,-0.001
"2013-06-08 02:35:00",98898,9.34,91.1,-0.002
"2013-06-08 02:40:00",98899,9.24,90.9,-0.002
"2013-06-08 02:45:00",98900,9.37,91.2,-0.001
"2013-06-08 02:50:00",98901,9.51,91.5,-0.001
"2013-06-08 02:55:00",98902,9.81,91.4,-0.001
"2013-06-08 03:00:00",98903,9.78,91,-0.001
"2013-06-08 03:05:00",98904,9.74,90.8,-0.002
"2013-06-08 03:10:00",98905,9.87,91.1,-0.002
"2013-06-08 03:15:00",98906,9.98,90.9,-0.002
"2013-06-08 03:20:00",98907,10.04,90.7,-0.001
"2013-06-08 03:25:00",98908,10.11,90.5,-0.001
"2013-06-08 03:30:00",98909,10.01,90.4,-0.002
"2013-06-08 03:35:00",98910,10.08,90.2,-0.002
"2013-06-08 03:40:00",98911,10.14,90,-0.002
"2013-06-08 03:45:00",98912,10.25,90.1,-0.002
"2013-06-08 03:50:00",98913,10.28,90,-0.001
"2013-06-08 03:55:00",98914,10.38,89.9,-0.002
"2013-06-08 04:00:00",98915,10.48,89.6,-0.001
"2013-06-08 04:05:00",98916,10.48,89.4,-0.002
"2013-06-08 04:10:00",98917,10.51,89.2,-0.002
"2013-06-08 04:15:00",98918,10.68,89.1,-0.002
"2013-06-08 04:20:00",98919,10.58,88.8,-0.002
"2013-06-08 04:25:00",98920,10.75,88.7,-0.002
"2013-06-08 04:30:00",98921,10.71,88.5,-0.002
"2013-06-08 04:35:00",98922,10.85,88.4,-0.002
"2013-06-08 04:40:00",98923,10.88,88.2,-0.001
"2013-06-08 04:45:00",98924,10.88,88,-0.002
"2013-06-08 04:50:00",98925,10.88,87.8,-0.001
"2013-06-08 04:55:00",98926,11.01,87.6,-0.002
"2013-06-08 05:00:00",98927,11.12,87.3,-0.002
"2013-06-08 05:05:00",98928,11.22,87.1,-0.002
"2013-06-08 05:10:00",98929,11.15,86.9,-0.001
"2013-06-08 05:15:00",98930,11.18,86.6,-0.002
"2013-06-08 05:20:00",98931,11.05,86.7,-0.002
"2013-06-08 05:25:00",98932,11.18,86.6,-0.002
"2013-06-08 05:30:00",98933,11.11,86.4,-0.002
"2013-06-08 05:35:00",98934,11.21,86.1,-0.002
"2013-06-08 05:40:00",98935,11.24,85.9,-0.002
"2013-06-08 05:45:00",98936,11.28,85.7,-0.002
"2013-06-08 05:50:00",98937,11.38,85.6,-0.003
"2013-06-08 05:55:00",98938,11.38,85.6,-0.002
"2013-06-08 06:00:00",98939,11.31,85.5,-0.003
"2013-06-08 06:05:00",98940,11.38,85.6,-0.002
"2013-06-08 06:10:00",98941,11.45,85.6,-0.003
"2013-06-08 06:15:00",98942,11.48,85.5,-0.002
"2013-06-08 06:20:00",98943,11.51,85.6,-0.001
"2013-06-08 06:25:00",98944,11.55,85.6,0.003
"2013-06-08 06:30:00",98945,11.55,85.5,0.012
"2013-06-08 06:35:00",98946,11.55,85.6,0.037
"2013-06-08 06:40:00",98947,11.55,85.6,0.091
"2013-06-08 06:45:00",98948,11.55,85.7,0.106
"2013-06-08 06:50:00",98949,11.61,85.7,0.103
"2013-06-08 06:55:00",98950,11.55,85.6,0.101
"2013-06-08 07:00:00",98951,11.55,85.7,0.103
"2013-06-08 07:05:00",98952,11.68,85.7,0.1
"2013-06-08 07:10:00",98953,11.75,85.9,0.1
"2013-06-08 07:15:00",98954,11.88,85.8,0.1
"2013-06-08 07:20:00",98955,11.82,86.1,0.099
"2013-06-08 07:25:00",98956,12.02,86.3,0.096
"2013-06-08 07:30:00",98957,12.02,86.4,0.096
"2013-06-08 07:35:00",98958,12.05,86.7,0.095
"2013-06-08 07:40:00",98959,11.99,86.8,0.096
"2013-06-08 07:45:00",98960,12.05,86.9,0.096
"2013-06-08 07:50:00",98961,12.02,86.9,0.097
"2013-06-08 07:55:00",98962,12.12,87.1,0.1
"2013-06-08 08:00:00",98963,12.22,87,0.102
"2013-06-08 08:05:00",98964,12.39,87.3,0.112
"2013-06-08 08:10:00",98965,12.42,87.2,0.369
"2013-06-08 08:15:00",98966,12.59,87.2,0.938
"2013-06-08 08:20:00",98967,12.69,87.1,0.676
"2013-06-08 08:25:00",98968,12.83,86.7,4.158
"2013-06-08 08:30:00",98969,12.93,86.5,3.473
"2013-06-08 08:35:00",98970,12.96,85.8,2.102
"2013-06-08 08:40:00",98971,12.99,84,1.086
"2013-06-08 08:45:00",98972,13.26,82.5,0.734
"2013-06-08 08:50:00",98973,13.39,81.5,2.317
"2013-06-08 08:55:00",98974,13.63,80.7,5.348
"2013-06-08 09:00:00",98975,13.9,80.7,2.056
"2013-06-08 09:05:00",98976,14,79.54,4.848
"2013-06-08 09:10:00",98977,14.13,78.19,3.289
"2013-06-08 09:15:00",98978,14.2,76.53,14.06
"2013-06-08 09:20:00",98979,14.57,75.62,15.65
"2013-06-08 09:25:00",98980,14.74,73.97,19.38
"2013-06-08 09:30:00",98981,14.81,70.42,8.68
"2013-06-08 09:35:00",98982,14.97,69.64,27.48
"2013-06-08 09:40:00",98983,15.17,69.23,46.87
"2013-06-08 09:45:00",98984,15.47,65.54,16.06
"2013-06-08 09:50:00",98985,15.44,64.63,6.573
"2013-06-08 09:55:00",98986,15.7,62.66,84.3
"2013-06-08 10:00:00",98987,15.8,60.3,56.12
"2013-06-08 10:05:00",98988,15.74,59.49,2.148
"2013-06-08 10:10:00",98989,15.84,59.42,1.119
"2013-06-08 10:15:00",98990,16,58.88,5.988
"2013-06-08 10:20:00",98991,16,56.92,4.356
"2013-06-08 10:25:00",98992,15.97,54.99,0.25
"2013-06-08 10:30:00",98993,15.8,57.62,4.976
"2013-06-08 10:35:00",98994,16.2,56.2,8.81
"2013-06-08 10:40:00",98995,16.13,54.95,51.85
"2013-06-08 10:45:00",98996,15.92,54.64,34.51
"2013-06-08 10:50:00",98997,16.16,54,80
"2013-06-08 10:55:00",98998,16.53,55.24,242.5
"2013-06-08 11:00:00",98999,16.7,56.19,94.8
"2013-06-08 11:05:00",99000,16.7,53.89,193.9
"2013-06-08 11:10:00",99001,16.53,54.67,521.3
"2013-06-08 11:15:00",99002,16.66,55.01,502
"2013-06-08 11:20:00",99003,16.79,54.36,554.9
"2013-06-08 11:25:00",99004,16.99,53.99,564.8
"2013-06-08 11:30:00",99005,17.2,53.58,603
"2013-06-08 11:35:00",99006,17.09,52.9,509.8
"2013-06-08 11:40:00",99007,17.36,51.79,1.625
"2013-06-08 11:45:00",99008,17.15,51.99,1.647
"2013-06-08 11:50:00",99009,17.29,52.12,11.58
"2013-06-08 11:55:00",99010,17.28,52.29,28.67
"2013-06-08 12:00:00",99011,17.42,53.91,109.5
"2013-06-08 12:05:00",99012,17.32,53.84,119.4
"2013-06-08 12:10:00",99013,17.45,53.33,111.2
"2013-06-08 12:15:00",99014,17.15,54.14,80.3
"2013-06-08 12:20:00",99015,17.05,53.87,36.6
"2013-06-08 12:25:00",99016,17.05,55.16,4.712
"2013-06-08 12:30:00",99017,16.81,55.22,43.81
"2013-06-08 12:35:00",99018,16.81,56.03,59.72
"2013-06-08 12:40:00",99019,17.01,56.88,253.3
"2013-06-08 12:45:00",99020,17.22,56.47,288.3
"2013-06-08 12:50:00",99021,17.22,54.95,315.3
"2013-06-08 12:55:00",99022,16.95,55.05,288
"2013-06-08 13:00:00",99023,17.08,54.68,278.4
"2013-06-08 13:05:00",99024,17.25,54.04,274.3
