"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-15 18:20:00",109743,15.05,162.6,0
"2013-07-15 18:25:00",109744,15.19,162.7,0.001
"2013-07-15 18:30:00",109745,15.12,162.7,0.001
"2013-07-15 18:35:00",109746,15.15,162.6,0.001
"2013-07-15 18:40:00",109747,14.82,162.7,0
"2013-07-15 18:45:00",109748,14.72,162.7,0
"2013-07-15 18:50:00",109749,14.68,162.8,0
"2013-07-15 18:55:00",109750,14.72,162.7,0.001
"2013-07-15 19:00:00",109751,14.55,162.6,0.001
"2013-07-15 19:05:00",109752,14.31,162.7,0.001
"2013-07-15 19:10:00",109753,14.31,162.7,0.001
"2013-07-15 19:15:00",109754,14.25,162.7,0.001
"2013-07-15 19:20:00",109755,14.32,162.6,0.001
"2013-07-15 19:25:00",109756,14.32,162.7,0.001
"2013-07-15 19:30:00",109757,14.29,162.7,0.001
"2013-07-15 19:35:00",109758,14.19,162.7,0.001
"2013-07-15 19:40:00",109759,14.02,162.7,0.001
"2013-07-15 19:45:00",109760,13.78,162.8,0
"2013-07-15 19:50:00",109761,13.25,162.7,0.001
"2013-07-15 19:55:00",109762,13.15,162.8,0
"2013-07-15 20:00:00",109763,13.35,162.8,0
"2013-07-15 20:05:00",109764,13.35,162.8,0
"2013-07-15 20:10:00",109765,13.18,162.8,0.001
"2013-07-15 20:15:00",109766,12.95,162.8,0.001
"2013-07-15 20:20:00",109767,12.51,162.8,0
"2013-07-15 20:25:00",109768,12.34,162.7,0.001
"2013-07-15 20:30:00",109769,12.31,162.8,0
"2013-07-15 20:35:00",109770,12.31,162.9,0.001
"2013-07-15 20:40:00",109771,12.24,162.8,0.001
"2013-07-15 20:45:00",109772,12.27,162.8,0.001
"2013-07-15 20:50:00",109773,12.11,162.9,0
"2013-07-15 20:55:00",109774,12.24,162.9,0.001
"2013-07-15 21:00:00",109775,12.21,162.9,0.001
"2013-07-15 21:05:00",109776,12.07,162.9,0
"2013-07-15 21:10:00",109777,11.6,163,0.001
"2013-07-15 21:15:00",109778,11.7,162.9,0.001
"2013-07-15 21:20:00",109779,11.84,162.9,0
"2013-07-15 21:25:00",109780,11.71,162.8,0.001
"2013-07-15 21:30:00",109781,11.91,162.9,0.001
"2013-07-15 21:35:00",109782,11.94,162.8,0.001
"2013-07-15 21:40:00",109783,11.98,163,0
"2013-07-15 21:45:00",109784,12.18,162.8,0
"2013-07-15 21:50:00",109785,12.18,162.9,0.001
"2013-07-15 21:55:00",109786,12.45,162.9,0
"2013-07-15 22:00:00",109787,12.62,162.8,0
"2013-07-15 22:05:00",109788,12.55,162.8,0
"2013-07-15 22:10:00",109789,12.52,162.9,0
"2013-07-15 22:15:00",109790,11.95,162.9,0.001
"2013-07-15 22:20:00",109791,11.81,162.9,0
"2013-07-15 22:25:00",109792,11.91,162.9,0
"2013-07-15 22:30:00",109793,12.28,162.9,0
"2013-07-15 22:35:00",109794,12.42,162.8,0
"2013-07-15 22:40:00",109795,12.75,162.8,-0.001
"2013-07-15 22:45:00",109796,12.82,162.8,0
"2013-07-15 22:50:00",109797,12.85,162.8,-0.001
"2013-07-15 22:55:00",109798,12.95,162.8,0
"2013-07-15 23:00:00",109799,12.96,162.8,0.001
"2013-07-15 23:05:00",109800,12.42,162.8,0.001
"2013-07-15 23:10:00",109801,12.38,162.8,0
"2013-07-15 23:15:00",109802,12.45,162.9,0
"2013-07-15 23:20:00",109803,12.52,162.8,0
"2013-07-15 23:25:00",109804,12.52,162.8,0
"2013-07-15 23:30:00",109805,12.69,162.8,0
"2013-07-15 23:35:00",109806,12.52,162.8,0
"2013-07-15 23:40:00",109807,12.12,162.8,0.001
"2013-07-15 23:45:00",109808,12.12,162.9,0
"2013-07-15 23:50:00",109809,12.15,162.9,0
"2013-07-15 23:55:00",109810,12.11,162.9,0
"2013-07-16 00:00:00",109811,12.15,162.8,0
"2013-07-16 00:05:00",109812,12.28,162.8,0
"2013-07-16 00:10:00",109813,12.25,162.9,0
"2013-07-16 00:15:00",109814,12.35,162.9,0
"2013-07-16 00:20:00",109815,12.52,162.8,0
"2013-07-16 00:25:00",109816,12.42,162.9,0
"2013-07-16 00:30:00",109817,12.52,162.8,0
"2013-07-16 00:35:00",109818,12.48,162.8,0
"2013-07-16 00:40:00",109819,12.38,162.8,0
"2013-07-16 00:45:00",109820,12.45,162.9,0
"2013-07-16 00:50:00",109821,12.48,162.9,0
"2013-07-16 00:55:00",109822,12.65,162.8,0
"2013-07-16 01:00:00",109823,12.59,162.8,0.001
"2013-07-16 01:05:00",109824,12.69,162.7,0
"2013-07-16 01:10:00",109825,12.65,162.9,0
"2013-07-16 01:15:00",109826,12.79,162.8,0
"2013-07-16 01:20:00",109827,12.72,162.8,0
"2013-07-16 01:25:00",109828,12.48,162.9,0
"2013-07-16 01:30:00",109829,12.42,162.8,0
"2013-07-16 01:35:00",109830,12.35,162.9,0
"2013-07-16 01:40:00",109831,12.28,162.9,0
"2013-07-16 01:45:00",109832,12.28,162.9,0
"2013-07-16 01:50:00",109833,12.42,162.8,0
"2013-07-16 01:55:00",109834,12.45,162.8,0
"2013-07-16 02:00:00",109835,12.42,162.8,0
"2013-07-16 02:05:00",109836,12.35,162.9,0
"2013-07-16 02:10:00",109837,12.48,162.9,0
"2013-07-16 02:15:00",109838,12.21,162.8,0
"2013-07-16 02:20:00",109839,12.05,162.9,0.001
"2013-07-16 02:25:00",109840,12.15,162.8,0.001
"2013-07-16 02:30:00",109841,12.15,162.9,0
"2013-07-16 02:35:00",109842,12.18,162.9,0.001
"2013-07-16 02:40:00",109843,12.08,162.9,0
"2013-07-16 02:45:00",109844,12.21,162.9,-0.001
"2013-07-16 02:50:00",109845,12.11,162.9,0
"2013-07-16 02:55:00",109846,12.05,162.8,0
"2013-07-16 03:00:00",109847,12.11,162.9,0
"2013-07-16 03:05:00",109848,12.15,162.8,0
"2013-07-16 03:10:00",109849,11.98,162.9,0
"2013-07-16 03:15:00",109850,11.95,162.9,0
"2013-07-16 03:20:00",109851,11.91,162.9,0
"2013-07-16 03:25:00",109852,11.91,162.9,0.001
"2013-07-16 03:30:00",109853,11.91,162.9,0.001
"2013-07-16 03:35:00",109854,11.98,162.8,0
"2013-07-16 03:40:00",109855,12.01,162.9,0
"2013-07-16 03:45:00",109856,12.08,162.9,0.001
"2013-07-16 03:50:00",109857,12.22,162.8,0
"2013-07-16 03:55:00",109858,12.32,162.8,0
"2013-07-16 04:00:00",109859,12.28,162.8,0
"2013-07-16 04:05:00",109860,12.25,162.7,0
"2013-07-16 04:10:00",109861,12.32,162.9,0
"2013-07-16 04:15:00",109862,12.32,162.9,0
"2013-07-16 04:20:00",109863,12.35,162.8,0
"2013-07-16 04:25:00",109864,12.05,162.9,0.001
"2013-07-16 04:30:00",109865,11.98,162.9,-0.001
"2013-07-16 04:35:00",109866,11.91,162.9,0
"2013-07-16 04:40:00",109867,11.88,162.9,0
"2013-07-16 04:45:00",109868,11.68,163,0.001
"2013-07-16 04:50:00",109869,11.75,162.9,0
"2013-07-16 04:55:00",109870,11.71,162.9,0
"2013-07-16 05:00:00",109871,11.88,162.9,0
"2013-07-16 05:05:00",109872,11.91,162.9,0
"2013-07-16 05:10:00",109873,11.91,163,0
"2013-07-16 05:15:00",109874,11.88,162.9,0
"2013-07-16 05:20:00",109875,11.75,162.9,0
"2013-07-16 05:25:00",109876,11.81,163,0.001
"2013-07-16 05:30:00",109877,11.78,162.9,0
"2013-07-16 05:35:00",109878,11.88,162.9,0
"2013-07-16 05:40:00",109879,11.88,162.8,0
"2013-07-16 05:45:00",109880,11.88,162.9,0
"2013-07-16 05:50:00",109881,12.05,162.9,0
"2013-07-16 05:55:00",109882,12.01,162.8,0
"2013-07-16 06:00:00",109883,12.12,162.8,0.001
"2013-07-16 06:05:00",109884,12.12,162.9,0
"2013-07-16 06:10:00",109885,12.15,162.9,0.001
"2013-07-16 06:15:00",109886,12.12,162.8,0.002
"2013-07-16 06:20:00",109887,12.12,162.9,0.001
"2013-07-16 06:25:00",109888,12.12,162.9,0.002
"2013-07-16 06:30:00",109889,12.08,162.9,0.002
"2013-07-16 06:35:00",109890,11.98,162.8,0.007
"2013-07-16 06:40:00",109891,11.91,162.9,0.021
"2013-07-16 06:45:00",109892,11.85,162.9,0.066
"2013-07-16 06:50:00",109893,11.98,162.9,0.209
"2013-07-16 06:55:00",109894,11.98,162.9,0.631
"2013-07-16 07:00:00",109895,11.98,162.8,1.36
"2013-07-16 07:05:00",109896,12.08,162.9,2.321
"2013-07-16 07:10:00",109897,12.08,162.8,3.433
"2013-07-16 07:15:00",109898,12.08,162.9,4.382
"2013-07-16 07:20:00",109899,12.15,162.8,5.288
"2013-07-16 07:25:00",109900,12.18,162.9,6.896
"2013-07-16 07:30:00",109901,12.15,162.9,9.91
"2013-07-16 07:35:00",109902,12.15,162.8,14.68
"2013-07-16 07:40:00",109903,12.05,162.9,22.26
"2013-07-16 07:45:00",109904,12.08,162.9,32.7
"2013-07-16 07:50:00",109905,12.15,162.8,41.9
"2013-07-16 07:55:00",109906,12.32,162.9,51.22
"2013-07-16 08:00:00",109907,12.38,162.9,66.25
"2013-07-16 08:05:00",109908,12.45,162.8,84.8
"2013-07-16 08:10:00",109909,12.72,162.8,93.6
"2013-07-16 08:15:00",109910,12.82,162.9,92.7
"2013-07-16 08:20:00",109911,12.79,162.8,94.3
"2013-07-16 08:25:00",109912,12.89,162.8,97.2
"2013-07-16 08:30:00",109913,12.85,162.9,99.8
"2013-07-16 08:35:00",109914,12.98,162.8,106
"2013-07-16 08:40:00",109915,13.18,162.8,103.4
"2013-07-16 08:45:00",109916,13.18,162.7,105.7
"2013-07-16 08:50:00",109917,13.12,162.7,106.9
"2013-07-16 08:55:00",109918,13.11,162.8,117.4
"2013-07-16 09:00:00",109919,13.28,162.7,123.3
"2013-07-16 09:05:00",109920,13.28,162.7,143.8
"2013-07-16 09:10:00",109921,13.38,162.7,180.6
"2013-07-16 09:15:00",109922,13.52,162.7,213.7
"2013-07-16 09:20:00",109923,13.95,162.7,238.7
"2013-07-16 09:25:00",109924,14.06,162.8,301.4
"2013-07-16 09:30:00",109925,14.56,162.6,365.9
"2013-07-16 09:35:00",109926,15.36,162.6,434
"2013-07-16 09:40:00",109927,15.46,162.5,428.8
"2013-07-16 09:45:00",109928,16,162.5,381.6
"2013-07-16 09:50:00",109929,16.07,162.5,387.4
"2013-07-16 09:55:00",109930,16.13,162.5,458
"2013-07-16 10:00:00",109931,15.89,162.5,248.8
"2013-07-16 10:05:00",109932,15.79,162.5,270.8
"2013-07-16 10:10:00",109933,15.86,162.5,293
"2013-07-16 10:15:00",109934,15.72,162.5,369.5
"2013-07-16 10:20:00",109935,15.85,161.9,616.9
"2013-07-16 10:25:00",109936,16.62,162.1,1014
"2013-07-16 10:30:00",109937,16.82,155,512.4
"2013-07-16 10:35:00",109938,16.59,155.1,469.1
"2013-07-16 10:40:00",109939,16.82,157.7,424.8
"2013-07-16 10:45:00",109940,17.09,155,479.5
"2013-07-16 10:50:00",109941,17.36,154.1,389.3
"2013-07-16 10:55:00",109942,17.52,148.8,351.5
"2013-07-16 11:00:00",109943,17.42,149.9,347.7
"2013-07-16 11:05:00",109944,17.59,149.2,361.8
"2013-07-16 11:10:00",109945,17.69,146.8,399.5
"2013-07-16 11:15:00",109946,17.88,146.3,599.8
"2013-07-16 11:20:00",109947,18.05,141.6,791.7
"2013-07-16 11:25:00",109948,18.48,136.1,982
"2013-07-16 11:30:00",109949,19.09,128,1056
"2013-07-16 11:35:00",109950,19.35,129.8,1151
"2013-07-16 11:40:00",109951,19.82,119.9,477.9
"2013-07-16 11:45:00",109952,20.46,110.7,410.7
"2013-07-16 11:50:00",109953,20.39,100,586
"2013-07-16 11:55:00",109954,20.9,110.1,521
"2013-07-16 12:00:00",109955,20.49,100,275.4
"2013-07-16 12:05:00",109956,20.46,112.1,322.8
"2013-07-16 12:10:00",109957,20.29,100,365.8
"2013-07-16 12:15:00",109958,20.73,114,471
"2013-07-16 12:20:00",109959,20.66,66.7,416.5
"2013-07-16 12:25:00",109960,20.83,64.92,452.9
"2013-07-16 12:30:00",109961,20.73,66.97,333.2
"2013-07-16 12:35:00",109962,20.53,65.26,323.7
"2013-07-16 12:40:00",109963,20.72,68.44,414.9
"2013-07-16 12:45:00",109964,21.06,62.6,463.5
"2013-07-16 12:50:00",109965,20.99,62.8,392.6
"2013-07-16 12:55:00",109966,21.32,61.63,532.4
"2013-07-16 13:00:00",109967,21.83,58.3,547.2
"2013-07-16 13:05:00",109968,21.96,55.65,575.6
"2013-07-16 13:10:00",109969,22.09,56.62,520.7
"2013-07-16 13:15:00",109970,21.89,55.68,478.5
"2013-07-16 13:20:00",109971,21.52,55.24,332.1
"2013-07-16 13:25:00",109972,21.75,56.92,374.7
"2013-07-16 13:30:00",109973,21.48,58.8,263.9
"2013-07-16 13:35:00",109974,21.58,55.38,339.6
"2013-07-16 13:40:00",109975,21.61,59.87,188
"2013-07-16 13:45:00",109976,21.24,61.85,159.6
"2013-07-16 13:50:00",109977,21.08,63.12,142.4
"2013-07-16 13:55:00",109978,20.84,64.83,130.9
"2013-07-16 14:00:00",109979,20.64,67.92,114
"2013-07-16 14:05:00",109980,20.24,69.87,92.7
"2013-07-16 14:10:00",109981,20.04,72.11,84.1
"2013-07-16 14:15:00",109982,19.7,73.66,92.2
"2013-07-16 14:20:00",109983,19.61,73.76,124.4
"2013-07-16 14:25:00",109984,19.81,72.59,189.2
"2013-07-16 14:30:00",109985,19.84,71.25,254.4
"2013-07-16 14:35:00",109986,20.11,70.41,321.2
"2013-07-16 14:40:00",109987,20.62,68.47,476.3
"2013-07-16 14:45:00",109988,20.52,65.92,280.6
"2013-07-16 14:50:00",109989,20.38,67.16,214.9
"2013-07-16 14:55:00",109990,20.22,66.83,157.4
"2013-07-16 15:00:00",109991,20.22,66.99,149
"2013-07-16 15:05:00",109992,20.11,66.89,127.9
"2013-07-16 15:10:00",109993,20.08,69.84,119.7
"2013-07-16 15:15:00",109994,20.32,72.29,207.1
"2013-07-16 15:20:00",109995,20.89,65.41,319.8
"2013-07-16 15:25:00",109996,20.85,64.98,188.7
"2013-07-16 15:30:00",109997,20.69,66.99,153.4
"2013-07-16 15:35:00",109998,20.48,68.64,132.2
"2013-07-16 15:40:00",109999,20.08,68.84,131.8
"2013-07-16 15:45:00",110000,19.91,68.8,117.7
"2013-07-16 15:50:00",110001,19.74,70.34,104.4
"2013-07-16 15:55:00",110002,19.5,73.49,101.6
"2013-07-16 16:00:00",110003,19.37,75.27,111.6
"2013-07-16 16:05:00",110004,19.37,73.83,95.3
"2013-07-16 16:10:00",110005,19.27,75.14,79.25
"2013-07-16 16:15:00",110006,19.21,73.77,82.1
"2013-07-16 16:20:00",110007,19.17,76.82,75.14
"2013-07-16 16:25:00",110008,19.04,78.33,68.3
"2013-07-16 16:30:00",110009,18.91,77.06,59.5
"2013-07-16 16:35:00",110010,18.77,77.96,46.68
"2013-07-16 16:40:00",110011,18.68,79.31,35.54
"2013-07-16 16:45:00",110012,18.54,81.2,26.17
"2013-07-16 16:50:00",110013,18.38,88.3,16.41
"2013-07-16 16:55:00",110014,18.24,115.1,9.84
"2013-07-16 17:00:00",110015,18.04,130.5,6.831
"2013-07-16 17:05:00",110016,17.51,133.3,4.873
"2013-07-16 17:10:00",110017,17.27,142.3,3.158
"2013-07-16 17:15:00",110018,17.14,152,1.808
"2013-07-16 17:20:00",110019,17.17,158,0.888
"2013-07-16 17:25:00",110020,17.21,158.8,0.357
"2013-07-16 17:30:00",110021,17.34,158.8,0.116
"2013-07-16 17:35:00",110022,17.24,158.8,0.037
"2013-07-16 17:40:00",110023,17.14,157.4,0.012
"2013-07-16 17:45:00",110024,16.77,156.9,0.004
"2013-07-16 17:50:00",110025,16.71,157.3,0.002
"2013-07-16 17:55:00",110026,16.75,156.2,0.002
"2013-07-16 18:00:00",110027,16.81,156.6,0.001
"2013-07-16 18:05:00",110028,16.75,156.4,0.001
"2013-07-16 18:10:00",110029,16.65,155.9,0.001
"2013-07-16 18:15:00",110030,16.55,155.8,0
"2013-07-16 18:20:00",110031,16.59,156.2,0
"2013-07-16 18:25:00",110032,16.42,155.5,0
"2013-07-16 18:30:00",110033,16.08,159.3,0
"2013-07-16 18:35:00",110034,15.81,159.6,0
"2013-07-16 18:40:00",110035,15.71,161.6,0.001
"2013-07-16 18:45:00",110036,15.82,162.1,0.001
"2013-07-16 18:50:00",110037,15.85,162.3,0.001
"2013-07-16 18:55:00",110038,15.75,162.5,0.001
"2013-07-16 19:00:00",110039,15.55,162.5,0
"2013-07-16 19:05:00",110040,15.18,162.6,0
"2013-07-16 19:10:00",110041,15.15,162.6,0
"2013-07-16 19:15:00",110042,15.39,162.5,0
"2013-07-16 19:20:00",110043,15.32,162.6,0
"2013-07-16 19:25:00",110044,15.42,162.5,0.001
"2013-07-16 19:30:00",110045,15.42,162.6,0.001
"2013-07-16 19:35:00",110046,15.59,162.6,0
"2013-07-16 19:40:00",110047,15.39,162.6,0
"2013-07-16 19:45:00",110048,15.12,162.6,0
"2013-07-16 19:50:00",110049,14.92,162.6,0.001
"2013-07-16 19:55:00",110050,14.72,162.6,0
"2013-07-16 20:00:00",110051,14.82,162.6,0.001
"2013-07-16 20:05:00",110052,15.02,162.6,0.001
"2013-07-16 20:10:00",110053,15.12,162.6,0.001
"2013-07-16 20:15:00",110054,15.12,162.6,0.001
"2013-07-16 20:20:00",110055,15.22,162.6,0.001
"2013-07-16 20:25:00",110056,15.29,162.6,0
"2013-07-16 20:30:00",110057,15.32,162.6,0
"2013-07-16 20:35:00",110058,15.25,162.6,0
"2013-07-16 20:40:00",110059,15.29,162.6,0
"2013-07-16 20:45:00",110060,15.22,162.6,0.001
"2013-07-16 20:50:00",110061,14.92,162.7,0
"2013-07-16 20:55:00",110062,14.82,162.6,0
"2013-07-16 21:00:00",110063,14.75,162.6,0
"2013-07-16 21:05:00",110064,14.58,162.6,0.001
"2013-07-16 21:10:00",110065,14.68,162.7,0
"2013-07-16 21:15:00",110066,14.72,162.6,0.001
"2013-07-16 21:20:00",110067,14.65,162.6,0.001
"2013-07-16 21:25:00",110068,14.55,162.7,0
"2013-07-16 21:30:00",110069,14.82,162.7,0
"2013-07-16 21:35:00",110070,14.96,162.7,0
"2013-07-16 21:40:00",110071,14.96,162.7,0.001
"2013-07-16 21:45:00",110072,14.59,162.7,0
"2013-07-16 21:50:00",110073,14.46,162.7,0
"2013-07-16 21:55:00",110074,14.42,162.6,0
"2013-07-16 22:00:00",110075,14.59,162.7,0
"2013-07-16 22:05:00",110076,14.22,162.6,0
"2013-07-16 22:10:00",110077,13.99,162.7,0
"2013-07-16 22:15:00",110078,13.92,162.8,0
"2013-07-16 22:20:00",110079,13.89,162.7,0.001
"2013-07-16 22:25:00",110080,13.85,162.6,0
"2013-07-16 22:30:00",110081,13.42,162.8,0
"2013-07-16 22:35:00",110082,13.45,162.7,0.001
"2013-07-16 22:40:00",110083,13.38,162.8,0
"2013-07-16 22:45:00",110084,13.25,162.8,0.001
"2013-07-16 22:50:00",110085,12.95,162.8,0
"2013-07-16 22:55:00",110086,13.35,162.8,0
"2013-07-16 23:00:00",110087,13.65,162.8,0
"2013-07-16 23:05:00",110088,13.68,162.8,0
"2013-07-16 23:10:00",110089,13.72,162.7,0
"2013-07-16 23:15:00",110090,13.85,162.7,0.001
"2013-07-16 23:20:00",110091,13.75,162.7,0
"2013-07-16 23:25:00",110092,13.82,162.7,0
"2013-07-16 23:30:00",110093,13.82,162.7,0
"2013-07-16 23:35:00",110094,13.72,162.7,0
"2013-07-16 23:40:00",110095,13.68,162.7,0
"2013-07-16 23:45:00",110096,13.48,162.7,0
"2013-07-16 23:50:00",110097,13.72,162.7,-0.001
"2013-07-16 23:55:00",110098,13.38,162.8,0
"2013-07-17 00:00:00",110099,13.18,162.8,0
"2013-07-17 00:05:00",110100,12.85,162.8,0
"2013-07-17 00:10:00",110101,12.38,162.8,0
"2013-07-17 00:15:00",110102,12.04,162.9,0.001
"2013-07-17 00:20:00",110103,11.57,162.9,-0.001
"2013-07-17 00:25:00",110104,12.01,162.9,0
"2013-07-17 00:30:00",110105,12.01,162.8,-0.001
"2013-07-17 00:35:00",110106,11.47,162.9,0.001
"2013-07-17 00:40:00",110107,11.1,162.9,0
"2013-07-17 00:45:00",110108,11.13,162.8,0
"2013-07-17 00:50:00",110109,11.54,162.9,-0.001
"2013-07-17 00:55:00",110110,11.91,162.9,0
"2013-07-17 01:00:00",110111,11.98,162.8,0
"2013-07-17 01:05:00",110112,12.35,162.9,0
"2013-07-17 01:10:00",110113,12.65,163,0
"2013-07-17 01:15:00",110114,12.82,162.8,0
"2013-07-17 01:20:00",110115,12.85,162.8,0
"2013-07-17 01:25:00",110116,12.72,162.9,0
"2013-07-17 01:30:00",110117,12.49,162.8,0
"2013-07-17 01:35:00",110118,12.59,162.8,0
"2013-07-17 01:40:00",110119,12.42,162.8,0.001
"2013-07-17 01:45:00",110120,12.28,162.9,0.001
"2013-07-17 01:50:00",110121,12.49,162.9,0
"2013-07-17 01:55:00",110122,12.62,162.9,0
"2013-07-17 02:00:00",110123,12.62,162.8,0
"2013-07-17 02:05:00",110124,12.39,162.8,0
"2013-07-17 02:10:00",110125,12.28,162.9,0
"2013-07-17 02:15:00",110126,12.22,162.8,0.001
"2013-07-17 02:20:00",110127,12.15,162.9,0
"2013-07-17 02:25:00",110128,12.08,162.9,0
"2013-07-17 02:30:00",110129,12.25,162.8,0
"2013-07-17 02:35:00",110130,12.12,162.9,-0.001
"2013-07-17 02:40:00",110131,12.15,162.9,0
"2013-07-17 02:45:00",110132,11.81,162.9,0
"2013-07-17 02:50:00",110133,11.35,163,0.001
"2013-07-17 02:55:00",110134,10.88,163,0.001
"2013-07-17 03:00:00",110135,10.78,163,0
"2013-07-17 03:05:00",110136,10.84,162.9,0
"2013-07-17 03:10:00",110137,11.18,162.9,0
"2013-07-17 03:15:00",110138,11.38,162.9,-0.001
"2013-07-17 03:20:00",110139,11.42,162.9,-0.001
"2013-07-17 03:25:00",110140,11.69,162.9,0
"2013-07-17 03:30:00",110141,11.59,163,0.001
"2013-07-17 03:35:00",110142,10.78,162.9,0
"2013-07-17 03:40:00",110143,10.44,163,0
"2013-07-17 03:45:00",110144,10.24,163,0
"2013-07-17 03:50:00",110145,10.18,163.1,0
"2013-07-17 03:55:00",110146,10.28,163,0
"2013-07-17 04:00:00",110147,10.08,163,0
"2013-07-17 04:05:00",110148,10.48,163.1,0
"2013-07-17 04:10:00",110149,10.58,163,0
"2013-07-17 04:15:00",110150,10.75,163,-0.001
"2013-07-17 04:20:00",110151,10.78,162.9,0
"2013-07-17 04:25:00",110152,10.68,163,0
"2013-07-17 04:30:00",110153,10.58,163,0.001
"2013-07-17 04:35:00",110154,10.21,163,0
"2013-07-17 04:40:00",110155,9.71,163,0.001
"2013-07-17 04:45:00",110156,9.64,162.9,0
"2013-07-17 04:50:00",110157,10.32,163.1,0
"2013-07-17 04:55:00",110158,10.62,163,-0.001
"2013-07-17 05:00:00",110159,10.79,162.9,0
"2013-07-17 05:05:00",110160,10.99,163,0
"2013-07-17 05:10:00",110161,10.55,162.9,0.001
"2013-07-17 05:15:00",110162,10.28,163,0
"2013-07-17 05:20:00",110163,10.52,163,0
"2013-07-17 05:25:00",110164,9.48,163,0.001
"2013-07-17 05:30:00",110165,9.41,163.1,0.001
"2013-07-17 05:35:00",110166,9.31,163.1,0
"2013-07-17 05:40:00",110167,8.64,163.1,0.001
"2013-07-17 05:45:00",110168,8.71,163.1,0
"2013-07-17 05:50:00",110169,8.67,163.3,0
"2013-07-17 05:55:00",110170,8.87,163,0
"2013-07-17 06:00:00",110171,8.84,163.1,0
"2013-07-17 06:05:00",110172,8.94,163.1,0
"2013-07-17 06:10:00",110173,9.11,163.2,0
"2013-07-17 06:15:00",110174,8.91,163.1,0.001
"2013-07-17 06:20:00",110175,8.94,163.1,0.002
"2013-07-17 06:25:00",110176,8.98,163.2,0.006
"2013-07-17 06:30:00",110177,9.11,163.1,0.017
"2013-07-17 06:35:00",110178,9.31,163.1,0.049
"2013-07-17 06:40:00",110179,9.51,163.1,0.153
"2013-07-17 06:45:00",110180,9.68,163,0.455
"2013-07-17 06:50:00",110181,9.98,163.1,1.137
"2013-07-17 06:55:00",110182,9.92,163,2.565
"2013-07-17 07:00:00",110183,10.08,163.2,4.721
"2013-07-17 07:05:00",110184,9.88,163,8.75
"2013-07-17 07:10:00",110185,10.02,163.1,15.92
"2013-07-17 07:15:00",110186,10.35,162.9,23.15
"2013-07-17 07:20:00",110187,10.59,163,31.62
"2013-07-17 07:25:00",110188,10.55,163,43.41
"2013-07-17 07:30:00",110189,10.72,163,56.13
"2013-07-17 07:35:00",110190,10.96,163,68.5
"2013-07-17 07:40:00",110191,11.16,162.9,98
"2013-07-17 07:45:00",110192,11.8,162.9,128.5
"2013-07-17 07:50:00",110193,11.6,162.9,77.3
"2013-07-17 07:55:00",110194,11.63,162.9,72.55
"2013-07-17 08:00:00",110195,11.73,162.9,70
"2013-07-17 08:05:00",110196,11.83,162.9,66.41
"2013-07-17 08:10:00",110197,11.86,162.9,65.62
"2013-07-17 08:15:00",110198,11.83,162.9,70.56
"2013-07-17 08:20:00",110199,11.89,162.9,130.9
"2013-07-17 08:25:00",110200,12.03,162.9,151.5
"2013-07-17 08:30:00",110201,12.06,162.9,98.3
"2013-07-17 08:35:00",110202,12.16,162.9,109.2
"2013-07-17 08:40:00",110203,12.36,162.9,108.5
"2013-07-17 08:45:00",110204,12.39,162.9,113.7
"2013-07-17 08:50:00",110205,12.63,162.9,128.4
"2013-07-17 08:55:00",110206,12.8,162.9,160.9
"2013-07-17 09:00:00",110207,13,162.8,204.4
"2013-07-17 09:05:00",110208,13.57,162.8,394.9
"2013-07-17 09:10:00",110209,14.14,162.6,613
"2013-07-17 09:15:00",110210,13.86,162.7,213.4
"2013-07-17 09:20:00",110211,14,162.7,219
"2013-07-17 09:25:00",110212,14.43,162.7,284.7
"2013-07-17 09:30:00",110213,14.8,162.7,280.4
"2013-07-17 09:35:00",110214,15.03,162.5,311.5
"2013-07-17 09:40:00",110215,15.53,162.5,337.4
"2013-07-17 09:45:00",110216,16,162.5,311.7
"2013-07-17 09:50:00",110217,16.34,160.2,256.1
"2013-07-17 09:55:00",110218,16.71,152.3,676.5
"2013-07-17 10:00:00",110219,16.87,139.7,585.7
"2013-07-17 10:05:00",110220,17,143,404.1
"2013-07-17 10:10:00",110221,17.37,143,736.4
"2013-07-17 10:15:00",110222,17.4,140.4,564.4
"2013-07-17 10:20:00",110223,18.01,136.7,576
"2013-07-17 10:25:00",110224,18.58,136.5,969
"2013-07-17 10:30:00",110225,18.91,116.5,575
"2013-07-17 10:35:00",110226,18.78,119.1,340.4
"2013-07-17 10:40:00",110227,18.94,120,279.2
"2013-07-17 10:45:00",110228,19.38,116.3,435.7
"2013-07-17 10:50:00",110229,19.78,92,322.2
"2013-07-17 10:55:00",110230,19.84,95.8,259.9
"2013-07-17 11:00:00",110231,19.98,67.26,238.2
"2013-07-17 11:05:00",110232,19.94,65.91,230.2
"2013-07-17 11:10:00",110233,19.77,69.34,242.7
"2013-07-17 11:15:00",110234,19.03,73.46,262.9
"2013-07-17 11:20:00",110235,18.52,76.21,284.4
"2013-07-17 11:25:00",110236,18.69,80.6,395.2
"2013-07-17 11:30:00",110237,19.16,75.36,669.5
"2013-07-17 11:35:00",110238,19.22,74.39,591.7
"2013-07-17 11:40:00",110239,19.22,75.26,351.1
