"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-15 06:05:00",83388,10.9,93.9,0.155
"2013-04-15 06:10:00",83389,11.01,94.2,0.17
"2013-04-15 06:15:00",83390,11.17,95.7,0.178
"2013-04-15 06:20:00",83391,11.31,95.1,0.191
"2013-04-15 06:25:00",83392,10.46,91.9,0.182
"2013-04-15 06:30:00",83393,10.23,93,0.17
"2013-04-15 06:35:00",83394,10.13,93.6,0.163
"2013-04-15 06:40:00",83395,10.23,94.2,0.159
"2013-04-15 06:45:00",83396,10.46,95.7,0.16
"2013-04-15 06:50:00",83397,10.84,97.4,0.168
"2013-04-15 06:55:00",83398,11.17,97.5,0.171
"2013-04-15 07:00:00",83399,11.38,97.8,0.178
"2013-04-15 07:05:00",83400,11.72,98.5,0.183
"2013-04-15 07:10:00",83401,12.15,100,0.192
"2013-04-15 07:15:00",83402,12.46,100,0.213
"2013-04-15 07:20:00",83403,12.76,100,0.23
"2013-04-15 07:25:00",83404,13.17,100,0.235
"2013-04-15 07:30:00",83405,13.51,100,0.256
"2013-04-15 07:35:00",83406,13.51,97.3,0.262
"2013-04-15 07:40:00",83407,13.78,99,0.256
"2013-04-15 07:45:00",83408,13.94,98.8,0.254
"2013-04-15 07:50:00",83409,13.98,97.6,0.254
"2013-04-15 07:55:00",83410,14.21,99.6,0.268
"2013-04-15 08:00:00",83411,14.38,97.6,0.29
"2013-04-15 08:05:00",83412,14.51,96.4,0.301
"2013-04-15 08:10:00",83413,14.95,99.6,0.321
"2013-04-15 08:15:00",83414,15.15,95.8,0.327
"2013-04-15 08:20:00",83415,15.04,93.7,0.307
"2013-04-15 08:25:00",83416,15.08,93.2,0.307
"2013-04-15 08:30:00",83417,15.41,93.3,0.332
"2013-04-15 08:35:00",83418,15.74,92,0.36
"2013-04-15 08:40:00",83419,16.01,90.6,0.37
"2013-04-15 08:45:00",83420,16.28,89.6,0.38
"2013-04-15 08:50:00",83421,16.58,88.4,0.426
"2013-04-15 08:55:00",83422,16.82,85.3,0.432
"2013-04-15 09:00:00",83423,16.95,84.3,0.407
"2013-04-15 09:05:00",83424,17.05,83,0.421
"2013-04-15 09:10:00",83425,17.32,82.2,0.46
"2013-04-15 09:15:00",83426,17.79,81.3,0.504
"2013-04-15 09:20:00",83427,17.85,77.88,0.536
"2013-04-15 09:25:00",83428,18.18,76.39,0.573
"2013-04-15 09:30:00",83429,18.39,73.82,0.613
"2013-04-15 09:35:00",83430,18.45,73.17,0.614
"2013-04-15 09:40:00",83431,18.45,73.88,0.558
"2013-04-15 09:45:00",83432,18.85,72.43,0.565
"2013-04-15 09:50:00",83433,19.12,70.97,0.568
"2013-04-15 09:55:00",83434,19.22,68.2,0.609
"2013-04-15 10:00:00",83435,19.69,67.99,164.1
"2013-04-15 10:05:00",83436,20.02,66,0.777
"2013-04-15 10:10:00",83437,20.49,61.61,0.986
"2013-04-15 10:15:00",83438,20.42,62.01,3.648
"2013-04-15 10:20:00",83439,20.66,61.6,3.857
"2013-04-15 10:25:00",83440,20.76,62.75,156.8
"2013-04-15 10:30:00",83441,21.16,63.73,16.66
"2013-04-15 10:35:00",83442,21.12,60.38,334.4
"2013-04-15 10:40:00",83443,20.98,61.19,66.18
"2013-04-15 10:45:00",83444,21.42,60.17,498.3
"2013-04-15 10:50:00",83445,21.96,59.7,363.2
"2013-04-15 10:55:00",83446,22.16,59.73,583.6
"2013-04-15 11:00:00",83447,22.33,58.51,623.4
"2013-04-15 11:05:00",83448,21.75,61.25,149.8
"2013-04-15 11:10:00",83449,22.22,60.06,5.416
"2013-04-15 11:15:00",83450,22.42,57.87,5.533
"2013-04-15 11:20:00",83451,22.65,59.15,197.6
"2013-04-15 11:25:00",83452,22.51,58.06,545.3
"2013-04-15 11:30:00",83453,22.71,58.97,256.2
"2013-04-15 11:35:00",83454,22.98,57.72,642
"2013-04-15 11:40:00",83455,22.81,58.12,626.9
"2013-04-15 11:45:00",83456,23.22,58.66,970
"2013-04-15 11:50:00",83457,23.25,56.2,1365
"2013-04-15 11:55:00",83458,23.25,56.53,1246
"2013-04-15 12:00:00",83459,23.14,56.16,534
"2013-04-15 12:05:00",83460,23.31,54.27,134.4
"2013-04-15 12:10:00",83461,23.68,53.12,163.5
"2013-04-15 12:15:00",83462,23.91,52.21,225.9
"2013-04-15 12:20:00",83463,24.42,50.69,45.55
"2013-04-15 12:25:00",83464,25.03,50.12,447
"2013-04-15 12:30:00",83465,24.79,48.8,549.9
"2013-04-15 12:35:00",83466,24.85,50.28,332
"2013-04-15 12:40:00",83467,25.12,49.94,"NAN"
"2013-04-15 12:45:00",83468,25.86,47.45,853
"2013-04-15 12:50:00",83469,25.89,46.03,732.4
"2013-04-15 12:55:00",83470,25.52,47.85,533.2
"2013-04-15 13:00:00",83471,25.76,45.93,855
"2013-04-15 13:05:00",83472,25.99,45.32,940
"2013-04-15 13:10:00",83473,26.09,46.36,663.9
"2013-04-15 13:15:00",83474,25.85,43.09,546.7
"2013-04-15 13:20:00",83475,26.15,45.62,162.3
"2013-04-15 13:25:00",83476,26.05,45.62,496.1
"2013-04-15 13:30:00",83477,26.18,43.43,648.4
"2013-04-15 13:35:00",83478,26.15,45.18,44.74
"2013-04-15 13:40:00",83479,26.52,48.14,"NAN"
"2013-04-15 13:45:00",83480,26.68,43.96,570.8
"2013-04-15 13:50:00",83481,26.31,47.3,"NAN"
"2013-04-15 13:55:00",83482,26.35,44.53,341.5
"2013-04-15 14:00:00",83483,26.18,46.32,271.4
"2013-04-15 14:05:00",83484,26.38,45.07,119.5
"2013-04-15 14:10:00",83485,26.98,47.16,108.6
"2013-04-15 14:15:00",83486,27.08,44.33,181.3
"2013-04-15 14:20:00",83487,26.71,44.63,270.3
"2013-04-15 14:25:00",83488,26.21,45.85,112.2
"2013-04-15 14:30:00",83489,26.2,46.38,189.9
"2013-04-15 14:35:00",83490,26.7,46.82,322.7
"2013-04-15 14:40:00",83491,26.7,41.56,305.2
"2013-04-15 14:45:00",83492,27.34,43.55,309.8
"2013-04-15 14:50:00",83493,27.54,41.89,164.4
"2013-04-15 14:55:00",83494,27.84,38.08,5.487
"2013-04-15 15:00:00",83495,27.67,36.4,31.37
"2013-04-15 15:05:00",83496,27.47,38.89,213.1
"2013-04-15 15:10:00",83497,27.06,44.69,274.1
"2013-04-15 15:15:00",83498,27.77,41.89,240.5
"2013-04-15 15:20:00",83499,28.07,34.1,236.1
"2013-04-15 15:25:00",83500,28.27,33.73,402.5
"2013-04-15 15:30:00",83501,28.26,35.92,434
"2013-04-15 15:35:00",83502,28.16,32.51,315.3
"2013-04-15 15:40:00",83503,28.06,34.47,320.1
"2013-04-15 15:45:00",83504,27.72,32.61,190.9
"2013-04-15 15:50:00",83505,27.59,35.92,89.7
"2013-04-15 15:55:00",83506,27.18,42.35,235.7
"2013-04-15 16:00:00",83507,26.54,46.87,230.6
"2013-04-15 16:05:00",83508,26.14,48.85,144.1
"2013-04-15 16:10:00",83509,26,50.91,62.76
"2013-04-15 16:15:00",83510,25.6,52.06,122.6
"2013-04-15 16:20:00",83511,25.5,53.2,102.6
"2013-04-15 16:25:00",83512,25.37,53.74,76.96
"2013-04-15 16:30:00",83513,25.1,54.72,47.72
"2013-04-15 16:35:00",83514,24.66,56.71,34.1
"2013-04-15 16:40:00",83515,24.53,58.06,34.86
"2013-04-15 16:45:00",83516,24.23,59.75,36.93
"2013-04-15 16:50:00",83517,23.93,59.35,26.58
"2013-04-15 16:55:00",83518,23.94,60.7,19.77
"2013-04-15 17:00:00",83519,23.7,61.85,14.59
"2013-04-15 17:05:00",83520,23.17,62.7,11.81
"2013-04-15 17:10:00",83521,22.63,64.55,9.05
"2013-04-15 17:15:00",83522,22.33,64.83,6.415
"2013-04-15 17:20:00",83523,22.57,63.38,4.197
"2013-04-15 17:25:00",83524,22.95,58.26,2.919
"2013-04-15 17:30:00",83525,23.22,56.48,1.72
"2013-04-15 17:35:00",83526,23.26,55.1,0.965
"2013-04-15 17:40:00",83527,23.33,54.7,0.727
"2013-04-15 17:45:00",83528,23.27,55.68,0.612
"2013-04-15 17:50:00",83529,22.76,56.96,0.306
"2013-04-15 17:55:00",83530,22.33,60.71,0.112
"2013-04-15 18:00:00",83531,22.13,61.86,0.035
"2013-04-15 18:05:00",83532,21.86,62.4,0.009
"2013-04-15 18:10:00",83533,20.45,73.8,0
"2013-04-15 18:15:00",83534,19.87,78.86,-0.002
"2013-04-15 18:20:00",83535,20.78,74.48,-0.002
"2013-04-15 18:25:00",83536,20.92,73.13,-0.002
"2013-04-15 18:30:00",83537,21.19,73.2,-0.002
"2013-04-15 18:35:00",83538,21.33,73.51,-0.002
"2013-04-15 18:40:00",83539,20.66,76.65,-0.002
"2013-04-15 18:45:00",83540,20.53,77.77,-0.003
"2013-04-15 18:50:00",83541,20.33,78.78,-0.003
"2013-04-15 18:55:00",83542,20.33,79.46,-0.003
"2013-04-15 19:00:00",83543,20.23,79.67,-0.003
"2013-04-15 19:05:00",83544,20.4,80.3,-0.003
"2013-04-15 19:10:00",83545,20.37,79.7,-0.003
"2013-04-15 19:15:00",83546,20.4,79.57,-0.003
"2013-04-15 19:20:00",83547,19.66,81.4,-0.002
"2013-04-15 19:25:00",83548,19.39,85,-0.002
"2013-04-15 19:30:00",83549,19.29,86.2,-0.003
"2013-04-15 19:35:00",83550,19.39,86.1,-0.002
"2013-04-15 19:40:00",83551,19.53,85.5,-0.003
"2013-04-15 19:45:00",83552,19.6,85,-0.003
"2013-04-15 19:50:00",83553,19.77,84.8,-0.003
"2013-04-15 19:55:00",83554,19.67,84.9,-0.003
"2013-04-15 20:00:00",83555,19.78,85.5,-0.002
"2013-04-15 20:05:00",83556,19.78,85.6,-0.002
"2013-04-15 20:10:00",83557,19.58,85.9,-0.003
"2013-04-15 20:15:00",83558,19.64,85.9,-0.003
"2013-04-15 20:20:00",83559,19.54,86.2,-0.002
"2013-04-15 20:25:00",83560,19.51,86.9,-0.002
"2013-04-15 20:30:00",83561,19.58,87.2,-0.002
"2013-04-15 20:35:00",83562,19.65,87.1,-0.002
"2013-04-15 20:40:00",83563,19.54,87,-0.003
"2013-04-15 20:45:00",83564,19.48,87.5,-0.003
"2013-04-15 20:50:00",83565,19.51,87.9,-0.003
"2013-04-15 20:55:00",83566,19.65,88.2,-0.003
"2013-04-15 21:00:00",83567,19.75,88.1,-0.003
"2013-04-15 21:05:00",83568,19.78,87.8,-0.003
"2013-04-15 21:10:00",83569,19.95,87.7,-0.002
"2013-04-15 21:15:00",83570,19.88,87.4,-0.003
"2013-04-15 21:20:00",83571,19.92,87.4,-0.003
"2013-04-15 21:25:00",83572,19.85,87.4,-0.002
"2013-04-15 21:30:00",83573,19.85,87.3,-0.003
"2013-04-15 21:35:00",83574,19.88,87.2,-0.004
"2013-04-15 21:40:00",83575,19.81,87.4,-0.004
"2013-04-15 21:45:00",83576,19.71,87.5,-0.004
"2013-04-15 21:50:00",83577,19.68,87.6,-0.003
"2013-04-15 21:55:00",83578,19.68,87.8,-0.003
"2013-04-15 22:00:00",83579,19.34,87.7,-0.004
"2013-04-15 22:05:00",83580,19.17,88.1,-0.003
"2013-04-15 22:10:00",83581,19.17,88.4,-0.003
"2013-04-15 22:15:00",83582,19.11,88.6,-0.003
"2013-04-15 22:20:00",83583,19,88.7,-0.003
"2013-04-15 22:25:00",83584,19.07,88.7,-0.002
"2013-04-15 22:30:00",83585,19.04,88.7,-0.002
"2013-04-15 22:35:00",83586,18.97,88.8,-0.002
"2013-04-15 22:40:00",83587,18.9,88.7,-0.003
"2013-04-15 22:45:00",83588,18.84,88.8,-0.003
"2013-04-15 22:50:00",83589,18.77,88.9,-0.002
"2013-04-15 22:55:00",83590,18.63,88.7,-0.002
"2013-04-15 23:00:00",83591,18.46,89,-0.003
"2013-04-15 23:05:00",83592,18.36,89.1,-0.003
"2013-04-15 23:10:00",83593,18.19,89.1,-0.003
"2013-04-15 23:15:00",83594,18.26,89.7,-0.003
"2013-04-15 23:20:00",83595,18.26,89.9,-0.003
"2013-04-15 23:25:00",83596,18.3,90.2,-0.003
"2013-04-15 23:30:00",83597,18.46,90.3,-0.002
"2013-04-15 23:35:00",83598,18.5,90.3,-0.003
"2013-04-15 23:40:00",83599,18.4,90.4,-0.003
"2013-04-15 23:45:00",83600,18.47,90.6,-0.003
"2013-04-15 23:50:00",83601,18.37,90.6,-0.003
"2013-04-15 23:55:00",83602,18.3,90.6,-0.003
"2013-04-16 00:00:00",83603,18.2,90.5,-0.003
"2013-04-16 00:05:00",83604,18.27,90.6,-0.003
"2013-04-16 00:10:00",83605,18.2,90.7,-0.002
"2013-04-16 00:15:00",83606,18.27,90.7,-0.003
"2013-04-16 00:20:00",83607,18.3,90.7,-0.003
"2013-04-16 00:25:00",83608,18.24,90.7,-0.003
"2013-04-16 00:30:00",83609,18.27,90.6,-0.003
"2013-04-16 00:35:00",83610,18.2,90.6,-0.003
"2013-04-16 00:40:00",83611,18.17,90.7,-0.003
"2013-04-16 00:45:00",83612,18.17,90.7,-0.003
"2013-04-16 00:50:00",83613,18.24,90.8,-0.003
"2013-04-16 00:55:00",83614,18.2,90.7,-0.003
"2013-04-16 01:00:00",83615,18.07,90.6,-0.003
"2013-04-16 01:05:00",83616,17.97,90.8,-0.003
"2013-04-16 01:10:00",83617,17.94,90.7,-0.003
"2013-04-16 01:15:00",83618,17.9,90.8,-0.003
"2013-04-16 01:20:00",83619,17.94,90.9,-0.003
"2013-04-16 01:25:00",83620,17.87,90.9,-0.003
"2013-04-16 01:30:00",83621,18.08,90.9,-0.003
"2013-04-16 01:35:00",83622,17.84,90.9,-0.003
"2013-04-16 01:40:00",83623,17.94,91.3,-0.003
"2013-04-16 01:45:00",83624,17.94,91.2,-0.002
"2013-04-16 01:50:00",83625,17.94,91.2,-0.003
"2013-04-16 01:55:00",83626,17.94,91.2,-0.003
"2013-04-16 02:00:00",83627,17.91,91.2,-0.003
"2013-04-16 02:05:00",83628,17.91,91.3,-0.003
"2013-04-16 02:10:00",83629,17.98,91.2,-0.003
"2013-04-16 02:15:00",83630,18.01,91.2,-0.003
"2013-04-16 02:20:00",83631,17.94,91.2,-0.003
"2013-04-16 02:25:00",83632,17.88,91.4,-0.003
"2013-04-16 02:30:00",83633,17.98,91.5,-0.003
"2013-04-16 02:35:00",83634,17.91,91.6,-0.003
"2013-04-16 02:40:00",83635,17.91,91.6,-0.003
"2013-04-16 02:45:00",83636,17.94,91.7,-0.003
"2013-04-16 02:50:00",83637,17.88,91.8,-0.003
"2013-04-16 02:55:00",83638,17.74,91.4,-0.003
"2013-04-16 03:00:00",83639,17.64,91.5,-0.003
"2013-04-16 03:05:00",83640,17.61,91.5,-0.003
"2013-04-16 03:10:00",83641,17.5,91.4,-0.003
"2013-04-16 03:15:00",83642,17.64,91.4,-0.003
"2013-04-16 03:20:00",83643,17.61,91.3,-0.003
"2013-04-16 03:25:00",83644,17.57,91.4,-0.003
"2013-04-16 03:30:00",83645,17.61,91.2,-0.003
"2013-04-16 03:35:00",83646,17.57,91.2,-0.003
"2013-04-16 03:40:00",83647,17.61,91.3,-0.003
"2013-04-16 03:45:00",83648,17.47,91.1,-0.003
"2013-04-16 03:50:00",83649,17.3,91,-0.002
"2013-04-16 03:55:00",83650,17.3,90.9,-0.003
"2013-04-16 04:00:00",83651,17.17,90.8,-0.003
"2013-04-16 04:05:00",83652,17.1,90.8,-0.003
"2013-04-16 04:10:00",83653,17.07,90.7,-0.002
"2013-04-16 04:15:00",83654,17,90.5,-0.003
"2013-04-16 04:20:00",83655,17,90.3,-0.002
"2013-04-16 04:25:00",83656,17,90.3,-0.003
"2013-04-16 04:30:00",83657,17.03,90.1,-0.002
"2013-04-16 04:35:00",83658,16.96,89.8,-0.003
"2013-04-16 04:40:00",83659,17.03,89.9,-0.003
"2013-04-16 04:45:00",83660,17.07,89.8,-0.002
"2013-04-16 04:50:00",83661,17.13,89.8,-0.002
"2013-04-16 04:55:00",83662,17.07,89.7,-0.002
"2013-04-16 05:00:00",83663,17.13,89.7,-0.002
"2013-04-16 05:05:00",83664,16.96,89.8,-0.002
"2013-04-16 05:10:00",83665,16.96,89.7,-0.002
"2013-04-16 05:15:00",83666,16.83,89.5,-0.002
"2013-04-16 05:20:00",83667,16.83,89.7,-0.003
"2013-04-16 05:25:00",83668,16.83,89.7,-0.002
"2013-04-16 05:30:00",83669,16.83,89.8,-0.002
"2013-04-16 05:35:00",83670,16.8,89.9,-0.002
"2013-04-16 05:40:00",83671,16.66,89.9,-0.002
"2013-04-16 05:45:00",83672,16.73,90,-0.002
"2013-04-16 05:50:00",83673,16.59,90.2,-0.001
"2013-04-16 05:55:00",83674,16.63,90.3,0
"2013-04-16 06:00:00",83675,16.53,90.3,0.005
"2013-04-16 06:05:00",83676,16.56,90.3,0.015
"2013-04-16 06:10:00",83677,16.63,90.4,0.039
"2013-04-16 06:15:00",83678,16.53,90.4,0.105
"2013-04-16 06:20:00",83679,16.59,90.5,0.172
"2013-04-16 06:25:00",83680,16.53,90.5,0.239
"2013-04-16 06:30:00",83681,16.59,90.6,0.288
"2013-04-16 06:35:00",83682,16.59,90.7,0.298
"2013-04-16 06:40:00",83683,16.59,90.6,0.297
"2013-04-16 06:45:00",83684,16.66,90.8,0.269
"2013-04-16 06:50:00",83685,16.73,90.8,0.285
"2013-04-16 06:55:00",83686,16.63,90.8,0.302
"2013-04-16 07:00:00",83687,16.59,90.9,0.296
"2013-04-16 07:05:00",83688,16.69,91,0.302
"2013-04-16 07:10:00",83689,16.73,90.9,0.309
"2013-04-16 07:15:00",83690,16.66,91,0.318
"2013-04-16 07:20:00",83691,16.83,91.1,0.331
"2013-04-16 07:25:00",83692,16.86,91.1,0.327
"2013-04-16 07:30:00",83693,16.76,91.1,0.312
"2013-04-16 07:35:00",83694,16.8,91.1,0.309
"2013-04-16 07:40:00",83695,16.86,91,0.306
"2013-04-16 07:45:00",83696,16.8,91.1,0.299
"2013-04-16 07:50:00",83697,16.9,91.2,0.303
"2013-04-16 07:55:00",83698,16.93,91.2,0.307
"2013-04-16 08:00:00",83699,17,91.2,0.308
"2013-04-16 08:05:00",83700,16.96,91.1,0.304
"2013-04-16 08:10:00",83701,17.03,91.1,0.296
"2013-04-16 08:15:00",83702,17.07,91.1,0.288
"2013-04-16 08:20:00",83703,17.13,91.2,0.29
"2013-04-16 08:25:00",83704,17.23,91.2,0.289
"2013-04-16 08:30:00",83705,17.23,91.1,0.299
"2013-04-16 08:35:00",83706,17.17,91.1,0.317
"2013-04-16 08:40:00",83707,17.27,91.3,0.327
"2013-04-16 08:45:00",83708,17.2,91,0.332
"2013-04-16 08:50:00",83709,17,90.7,0.323
"2013-04-16 08:55:00",83710,16.9,90.9,0.321
"2013-04-16 09:00:00",83711,16.96,91.1,0.329
"2013-04-16 09:05:00",83712,16.8,90.8,0.332
"2013-04-16 09:10:00",83713,16.86,91.1,0.339
"2013-04-16 09:15:00",83714,16.73,90.9,0.33
"2013-04-16 09:20:00",83715,16.73,91.1,0.332
"2013-04-16 09:25:00",83716,16.8,91.3,0.352
"2013-04-16 09:30:00",83717,16.96,91.2,0.362
"2013-04-16 09:35:00",83718,17.03,91.1,0.376
"2013-04-16 09:40:00",83719,17.34,91.8,0.442
"2013-04-16 09:45:00",83720,17.54,91.3,86.6
"2013-04-16 09:50:00",83721,17.84,91.3,24.86
"2013-04-16 09:55:00",83722,18.04,90.5,109.3
"2013-04-16 10:00:00",83723,18.15,90.5,0.725
"2013-04-16 10:05:00",83724,18.75,89.9,224.5
"2013-04-16 10:10:00",83725,18.75,87.1,312.3
"2013-04-16 10:15:00",83726,18.58,83,1236
"2013-04-16 10:20:00",83727,18.78,82.8,1188
"2013-04-16 10:25:00",83728,19.21,81.2,1294
"2013-04-16 10:30:00",83729,18.64,80.2,549.8
"2013-04-16 10:35:00",83730,18.77,80.1,539.9
"2013-04-16 10:40:00",83731,19.34,79.9,581.9
"2013-04-16 10:45:00",83732,19.11,78.35,415.3
"2013-04-16 10:50:00",83733,18.87,77.3,304.3
"2013-04-16 10:55:00",83734,18.8,77.47,248.7
"2013-04-16 11:00:00",83735,18.86,78.54,205.2
"2013-04-16 11:05:00",83736,18.66,77.73,200.3
"2013-04-16 11:10:00",83737,18.59,77.76,188.1
"2013-04-16 11:15:00",83738,18.69,78.16,244.8
"2013-04-16 11:20:00",83739,18.89,78.06,355.2
"2013-04-16 11:25:00",83740,19.06,76.71,393.4
"2013-04-16 11:30:00",83741,19.26,76.27,489.1
"2013-04-16 11:35:00",83742,19.43,74.55,451
"2013-04-16 11:40:00",83743,19.7,74.34,477.1
"2013-04-16 11:45:00",83744,19.56,72.45,514.2
"2013-04-16 11:50:00",83745,19.56,73.36,403.4
"2013-04-16 11:55:00",83746,19.22,73.33,224.9
"2013-04-16 12:00:00",83747,19.26,74.44,279.8
"2013-04-16 12:05:00",83748,19.16,74.14,379.5
"2013-04-16 12:10:00",83749,19.36,73.94,402.9
"2013-04-16 12:15:00",83750,19.56,72.01,428.5
"2013-04-16 12:20:00",83751,19.59,72.31,243.1
"2013-04-16 12:25:00",83752,19.32,71.77,164
"2013-04-16 12:30:00",83753,19.25,74.2,172.3
"2013-04-16 12:35:00",83754,19.25,73.8,208.2
"2013-04-16 12:40:00",83755,19.42,74.1,172.8
"2013-04-16 12:45:00",83756,19.52,74.71,252.6
"2013-04-16 12:50:00",83757,19.69,72.82,287.3
"2013-04-16 12:55:00",83758,19.76,72.35,306.8
"2013-04-16 13:00:00",83759,19.86,72.35,318.2
"2013-04-16 13:05:00",83760,19.86,72.31,323.3
"2013-04-16 13:10:00",83761,19.73,75.01,234.6
"2013-04-16 13:15:00",83762,19.42,74.98,108.1
"2013-04-16 13:20:00",83763,19.29,74.3,134.6
"2013-04-16 13:25:00",83764,19.46,74.74,222.6
"2013-04-16 13:30:00",83765,19.69,74.74,334.4
"2013-04-16 13:35:00",83766,20.13,72.55,476.1
"2013-04-16 13:40:00",83767,20.33,69.11,452.1
"2013-04-16 13:45:00",83768,20.57,68.53,452.4
"2013-04-16 13:50:00",83769,20.84,67.66,498.8
"2013-04-16 13:55:00",83770,20.94,66.51,111.9
"2013-04-16 14:00:00",83771,20.2,70.29,129.8
"2013-04-16 14:05:00",83772,19.79,72.58,141.7
"2013-04-16 14:10:00",83773,19.93,72.65,225
"2013-04-16 14:15:00",83774,20.27,70.42,373.4
"2013-04-16 14:20:00",83775,20.1,70.93,177.2
"2013-04-16 14:25:00",83776,20.03,71.4,123.2
"2013-04-16 14:30:00",83777,19.86,70.93,137.3
"2013-04-16 14:35:00",83778,19.93,71.27,150.1
"2013-04-16 14:40:00",83779,20.1,71.64,157.1
"2013-04-16 14:45:00",83780,20.1,70.9,112.8
"2013-04-16 14:50:00",83781,20.13,72.11,111.4
"2013-04-16 14:55:00",83782,20,70.79,118.9
"2013-04-16 15:00:00",83783,19.96,71.06,134.9
"2013-04-16 15:05:00",83784,20,72.72,138.1
"2013-04-16 15:10:00",83785,20,73.22,95.1
"2013-04-16 15:15:00",83786,19.76,73.06,54.1
"2013-04-16 15:20:00",83787,19.69,74.2,54.01
"2013-04-16 15:25:00",83788,19.63,74.98,55.25
"2013-04-16 15:30:00",83789,19.56,75.35,37.21
"2013-04-16 15:35:00",83790,19.59,75.92,17.2
"2013-04-16 15:40:00",83791,19.66,76.94,10.6
"2013-04-16 15:45:00",83792,19.39,77.01,15.02
"2013-04-16 15:50:00",83793,19.22,77.48,27.99
"2013-04-16 15:55:00",83794,19.22,77.17,38.41
"2013-04-16 16:00:00",83795,19.12,73.02,56.62
"2013-04-16 16:05:00",83796,19.39,71.74,65.54
"2013-04-16 16:10:00",83797,19.53,70.8,79.26
"2013-04-16 16:15:00",83798,19.67,70.57,100.7
"2013-04-16 16:20:00",83799,19.74,70.4,116.8
"2013-04-16 16:25:00",83800,19.77,69.02,127
"2013-04-16 16:30:00",83801,19.81,69.7,98.3
"2013-04-16 16:35:00",83802,19.54,69.09,69.74
"2013-04-16 16:40:00",83803,19.58,69.67,42.98
"2013-04-16 16:45:00",83804,19.58,69.9,32.47
"2013-04-16 16:50:00",83805,19.37,69.57,32.84
"2013-04-16 16:55:00",83806,19.37,69.77,34.41
"2013-04-16 17:00:00",83807,19.21,69.67,39.25
"2013-04-16 17:05:00",83808,19.11,69.74,32.98
"2013-04-16 17:10:00",83809,18.94,70.35,22.02
"2013-04-16 17:15:00",83810,18.8,71.05,16.43
"2013-04-16 17:20:00",83811,18.77,71.32,11.41
"2013-04-16 17:25:00",83812,18.7,71.09,8.98
"2013-04-16 17:30:00",83813,18.6,71.46,6.972
"2013-04-16 17:35:00",83814,18.53,71.86,4.746
"2013-04-16 17:40:00",83815,18.23,72.88,2.802
"2013-04-16 17:45:00",83816,18.03,73.79,1.122
"2013-04-16 17:50:00",83817,18.06,74.26,0.251
"2013-04-16 17:55:00",83818,17.92,74.97,0.098
"2013-04-16 18:00:00",83819,17.79,76.66,0.022
"2013-04-16 18:05:00",83820,17.76,77.81,0.004
"2013-04-16 18:10:00",83821,17.82,77.03,-0.001
"2013-04-16 18:15:00",83822,17.99,75.95,-0.002
"2013-04-16 18:20:00",83823,17.99,75.38,-0.002
"2013-04-16 18:25:00",83824,18.1,74.94,-0.003
"2013-04-16 18:30:00",83825,18.03,75.07,-0.003
"2013-04-16 18:35:00",83826,18.09,75.11,-0.002
"2013-04-16 18:40:00",83827,17.93,75.55,-0.002
"2013-04-16 18:45:00",83828,18,76.43,-0.002
"2013-04-16 18:50:00",83829,17.83,76.77,-0.002
"2013-04-16 18:55:00",83830,17.83,77.14,-0.002
"2013-04-16 19:00:00",83831,17.8,77.68,-0.002
"2013-04-16 19:05:00",83832,17.73,78.09,-0.002
"2013-04-16 19:10:00",83833,17.67,78.77,-0.002
"2013-04-16 19:15:00",83834,17.67,79.11,-0.003
"2013-04-16 19:20:00",83835,17.7,79.58,-0.002
"2013-04-16 19:25:00",83836,17.67,79.85,-0.003
"2013-04-16 19:30:00",83837,17.6,80.1,-0.002
"2013-04-16 19:35:00",83838,17.64,80.1,-0.002
"2013-04-16 19:40:00",83839,17.67,80.2,-0.002
"2013-04-16 19:45:00",83840,17.54,80.3,-0.003
"2013-04-16 19:50:00",83841,17.57,80.5,-0.003
"2013-04-16 19:55:00",83842,17.54,80.6,-0.003
"2013-04-16 20:00:00",83843,17.47,81,-0.002
"2013-04-16 20:05:00",83844,17.5,81.1,-0.002
"2013-04-16 20:10:00",83845,17.37,81.5,-0.003
"2013-04-16 20:15:00",83846,17.3,82.2,-0.003
"2013-04-16 20:20:00",83847,17.13,82.6,-0.003
"2013-04-16 20:25:00",83848,16.9,83.4,-0.003
"2013-04-16 20:30:00",83849,16.9,84.3,-0.003
"2013-04-16 20:35:00",83850,16.66,84.9,0.001
"2013-04-16 20:40:00",83851,16.59,85.2,-0.006
"2013-04-16 20:45:00",83852,16.53,85.4,-0.002
"2013-04-16 20:50:00",83853,16.53,85.5,-0.001
"2013-04-16 20:55:00",83854,16.39,85.6,-0.002
"2013-04-16 21:00:00",83855,16.42,85.7,-0.003
"2013-04-16 21:05:00",83856,16.39,86,-0.002
"2013-04-16 21:10:00",83857,16.39,85.9,-0.002
"2013-04-16 21:15:00",83858,16.29,85.9,-0.002
"2013-04-16 21:20:00",83859,16.22,85.9,-0.003
"2013-04-16 21:25:00",83860,16.15,86.1,0
"2013-04-16 21:30:00",83861,16.09,86,-0.001
"2013-04-16 21:35:00",83862,15.92,86.3,-0.002
"2013-04-16 21:40:00",83863,15.82,86.9,-0.002
