"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-04 05:45:00",106427,0.798,98.4,0
"2013-07-04 05:50:00",106428,1.136,98.4,0
"2013-07-04 05:55:00",106429,1.677,98.5,0
"2013-07-04 06:00:00",106430,1.068,98.3,0
"2013-07-04 06:05:00",106431,0.324,98.2,0
"2013-07-04 06:10:00",106432,0.426,98.5,0
"2013-07-04 06:15:00",106433,-0.149,98.2,0
"2013-07-04 06:20:00",106434,-0.149,98.3,0.001
"2013-07-04 06:25:00",106435,-0.047,98.6,0.004
"2013-07-04 06:30:00",106436,-0.047,98.5,0.009
"2013-07-04 06:35:00",106437,0.054,98.6,0.027
"2013-07-04 06:40:00",106438,0.291,98.6,0.082
"2013-07-04 06:45:00",106439,1.001,98.8,0.253
"2013-07-04 06:50:00",106440,1.102,98.7,0.734
"2013-07-04 06:55:00",106441,0.933,98.6,1.826
"2013-07-04 07:00:00",106442,0.899,98.6,3.879
"2013-07-04 07:05:00",106443,1.001,98.6,7.114
"2013-07-04 07:10:00",106444,0.967,98.7,11.47
"2013-07-04 07:15:00",106445,0.595,98.5,16.57
"2013-07-04 07:20:00",106446,0.392,98.5,22.02
"2013-07-04 07:25:00",106447,0.122,98.5,27.54
"2013-07-04 07:30:00",106448,0.291,98.6,34.22
"2013-07-04 07:35:00",106449,0.527,98.6,40.9
"2013-07-04 07:40:00",106450,0.527,98.6,47.41
"2013-07-04 07:45:00",106451,0.764,98.6,53.55
"2013-07-04 07:50:00",106452,1.71,98.7,69.37
"2013-07-04 07:55:00",106453,2.048,98.7,93.7
"2013-07-04 08:00:00",106454,2.217,98.6,93.1
"2013-07-04 08:05:00",106455,2.555,98.5,131.9
"2013-07-04 08:10:00",106456,2.792,98.4,210.2
"2013-07-04 08:15:00",106457,3.231,98.3,305
"2013-07-04 08:20:00",106458,3.907,98.2,336
"2013-07-04 08:25:00",106459,4.313,98.1,362
"2013-07-04 08:30:00",106460,4.651,98,385.5
"2013-07-04 08:35:00",106461,5.395,97.9,410.2
"2013-07-04 08:40:00",106462,5.731,97.6,421.4
"2013-07-04 08:45:00",106463,6.036,97.5,442.2
"2013-07-04 08:50:00",106464,6.339,97.3,484.1
"2013-07-04 08:55:00",106465,6.707,97.2,510.7
"2013-07-04 09:00:00",106466,6.906,97.1,517
"2013-07-04 09:05:00",106467,7.512,97,187.4
"2013-07-04 09:10:00",106468,8.09,97,142
"2013-07-04 09:15:00",106469,8.32,96.9,146.6
"2013-07-04 09:20:00",106470,8.82,96.7,150.4
"2013-07-04 09:25:00",106471,9.16,96.4,154.5
"2013-07-04 09:30:00",106472,9.66,95.9,158.4
"2013-07-04 09:35:00",106473,10.27,95.5,161.6
"2013-07-04 09:40:00",106474,10.47,94.1,295.3
"2013-07-04 09:45:00",106475,11.11,92,761.5
"2013-07-04 09:50:00",106476,12.05,89.3,782
"2013-07-04 09:55:00",106477,12.31,84,797.1
"2013-07-04 10:00:00",106478,12.75,79.43,817
"2013-07-04 10:05:00",106479,13.25,79.08,816
"2013-07-04 10:10:00",106480,13.59,78.4,824
"2013-07-04 10:15:00",106481,14.63,73.77,865
"2013-07-04 10:20:00",106482,14.83,75.66,774.4
"2013-07-04 10:25:00",106483,15.47,75.93,182.6
"2013-07-04 10:30:00",106484,16.55,70.86,183.3
"2013-07-04 10:35:00",106485,17.12,69.68,469.3
"2013-07-04 10:40:00",106486,17.45,67.44,919
"2013-07-04 10:45:00",106487,18.33,62.95,975
"2013-07-04 10:50:00",106488,18.5,59.78,989
"2013-07-04 10:55:00",106489,19.54,44.82,1003
"2013-07-04 11:00:00",106490,21.36,36.05,1022
"2013-07-04 11:05:00",106491,22.1,40.57,996
"2013-07-04 11:10:00",106492,22.19,36.68,1051
"2013-07-04 11:15:00",106493,22.7,38.43,1071
"2013-07-04 11:20:00",106494,22.53,33.81,1095
"2013-07-04 11:25:00",106495,22.69,35.5,1092
"2013-07-04 11:30:00",106496,23.06,33.94,650.2
"2013-07-04 11:35:00",106497,22.96,35.49,326.2
"2013-07-04 11:40:00",106498,22.99,35.7,366.4
"2013-07-04 11:45:00",106499,23.29,35.29,429.2
"2013-07-04 11:50:00",106500,23.39,34.14,478.9
"2013-07-04 11:55:00",106501,23.23,35.9,478.9
"2013-07-04 12:00:00",106502,23.43,35.02,450.9
"2013-07-04 12:05:00",106503,23.53,33.74,463.6
"2013-07-04 12:10:00",106504,23.43,32.69,458
"2013-07-04 12:15:00",106505,23.66,35.66,467
"2013-07-04 12:20:00",106506,24.51,34.68,492.4
"2013-07-04 12:25:00",106507,24.37,33.23,521.7
"2013-07-04 12:30:00",106508,24.34,34.41,531.8
"2013-07-04 12:35:00",106509,24.51,33.87,514.2
"2013-07-04 12:40:00",106510,24.64,34.78,498.8
"2013-07-04 12:45:00",106511,24.74,32.66,507.1
"2013-07-04 12:50:00",106512,24.94,32.55,526.9
"2013-07-04 12:55:00",106513,24.84,33.97,505.4
"2013-07-04 13:00:00",106514,25.27,33.94,469.7
"2013-07-04 13:05:00",106515,25.44,34.07,438.7
"2013-07-04 13:10:00",106516,25.44,34.07,413.4
"2013-07-04 13:15:00",106517,25.54,33.9,387.5
"2013-07-04 13:20:00",106518,25.48,35.59,375
"2013-07-04 13:25:00",106519,25.37,32.75,380.3
"2013-07-04 13:30:00",106520,25.24,33.19,372.1
"2013-07-04 13:35:00",106521,25.34,34.24,347.6
"2013-07-04 13:40:00",106522,25.2,34.64,325.9
"2013-07-04 13:45:00",106523,25.37,34.34,300.6
"2013-07-04 13:50:00",106524,25.58,34.07,295.4
"2013-07-04 13:55:00",106525,25.54,35.22,302.8
"2013-07-04 14:00:00",106526,25.54,35.42,282.2
"2013-07-04 14:05:00",106527,25.61,34.24,286.7
"2013-07-04 14:10:00",106528,25.74,34.17,469.7
"2013-07-04 14:15:00",106529,25.54,33.06,466.8
"2013-07-04 14:20:00",106530,25.71,33.56,461.1
"2013-07-04 14:25:00",106531,25.67,33.16,463.5
"2013-07-04 14:30:00",106532,25.87,33.12,406.8
"2013-07-04 14:35:00",106533,25.7,31.37,309.7
"2013-07-04 14:40:00",106534,25.64,32.25,325.6
"2013-07-04 14:45:00",106535,25.7,31.77,311
"2013-07-04 14:50:00",106536,25.43,32.65,270.9
"2013-07-04 14:55:00",106537,25.5,32.99,220.3
"2013-07-04 15:00:00",106538,25.4,32.11,498.5
"2013-07-04 15:05:00",106539,25.4,31.67,577.4
"2013-07-04 15:10:00",106540,25.26,32.82,556.1
"2013-07-04 15:15:00",106541,25.26,30.66,407.8
"2013-07-04 15:20:00",106542,25.53,34.23,230.3
"2013-07-04 15:25:00",106543,25.46,28.77,456.2
"2013-07-04 15:30:00",106544,25.43,30.73,417.8
"2013-07-04 15:35:00",106545,25.36,27.42,319.3
"2013-07-04 15:40:00",106546,25.19,32.04,138.5
"2013-07-04 15:45:00",106547,25.33,30.96,253.7
"2013-07-04 15:50:00",106548,25.23,32.55,215.6
"2013-07-04 15:55:00",106549,24.86,32.68,98.6
"2013-07-04 16:00:00",106550,24.86,31.43,185.9
"2013-07-04 16:05:00",106551,24.62,30.05,83.7
"2013-07-04 16:10:00",106552,24.35,35.14,77.86
"2013-07-04 16:15:00",106553,24.32,31.3,133.9
"2013-07-04 16:20:00",106554,23.91,31.16,154.7
"2013-07-04 16:25:00",106555,23.58,33.36,132.1
"2013-07-04 16:30:00",106556,23.51,32.79,110
"2013-07-04 16:35:00",106557,22.87,35.05,87.5
"2013-07-04 16:40:00",106558,23.14,33.29,70
"2013-07-04 16:45:00",106559,22.64,34.88,52.13
"2013-07-04 16:50:00",106560,22.1,36.53,27.56
"2013-07-04 16:55:00",106561,21.53,38.05,15.63
"2013-07-04 17:00:00",106562,20.89,38.69,10.93
"2013-07-04 17:05:00",106563,21.06,38.86,7.031
"2013-07-04 17:10:00",106564,21.87,36.36,4.03
"2013-07-04 17:15:00",106565,21.39,37.31,1.994
"2013-07-04 17:20:00",106566,21.43,37.21,0.846
"2013-07-04 17:25:00",106567,21.63,38.8,0.309
"2013-07-04 17:30:00",106568,20.56,42.84,0.103
"2013-07-04 17:35:00",106569,21,41.26,0.037
"2013-07-04 17:40:00",106570,21.1,41.53,0.013
"2013-07-04 17:45:00",106571,21.17,40.99,0.004
"2013-07-04 17:50:00",106572,21.88,37.89,0.002
"2013-07-04 17:55:00",106573,21.3,39.85,0
"2013-07-04 18:00:00",106574,21.2,40.86,0
"2013-07-04 18:05:00",106575,19.85,44.7,0
"2013-07-04 18:10:00",106576,20.36,42.38,0.001
"2013-07-04 18:15:00",106577,20.57,41.97,0
"2013-07-04 18:20:00",106578,21.07,40.79,0
"2013-07-04 18:25:00",106579,21.65,40.29,0
"2013-07-04 18:30:00",106580,21.65,39.48,0
"2013-07-04 18:35:00",106581,21.58,42.31,0
"2013-07-04 18:40:00",106582,20.91,43.7,0
"2013-07-04 18:45:00",106583,21.14,42.82,0.001
"2013-07-04 18:50:00",106584,21.11,41.78,0
"2013-07-04 18:55:00",106585,21.01,43.4,0
"2013-07-04 19:00:00",106586,20.51,44.51,0
"2013-07-04 19:05:00",106587,19.87,47.65,0
"2013-07-04 19:10:00",106588,19.9,46.3,0.001
"2013-07-04 19:15:00",106589,19.9,47.25,0
"2013-07-04 19:20:00",106590,19.84,48.19,0
"2013-07-04 19:25:00",106591,20.01,46.2,0
"2013-07-04 19:30:00",106592,19.94,46.17,0
"2013-07-04 19:35:00",106593,19.61,47.69,0
"2013-07-04 19:40:00",106594,19.57,48.06,0
"2013-07-04 19:45:00",106595,19.54,48.3,0
"2013-07-04 19:50:00",106596,19.61,48.54,0
"2013-07-04 19:55:00",106597,19.34,48.91,0
"2013-07-04 20:00:00",106598,19.27,50.63,0
"2013-07-04 20:05:00",106599,19.2,50.09,0
"2013-07-04 20:10:00",106600,19.37,49.08,-0.001
"2013-07-04 20:15:00",106601,19.27,50.26,0
"2013-07-04 20:20:00",106602,18.9,51.54,0
"2013-07-04 20:25:00",106603,18.93,52.66,0
"2013-07-04 20:30:00",106604,19,51.58,0
"2013-07-04 20:35:00",106605,19.34,50.26,0
"2013-07-04 20:40:00",106606,19.3,50.12,0
"2013-07-04 20:45:00",106607,19.1,50.02,0
"2013-07-04 20:50:00",106608,19,50.56,0
"2013-07-04 20:55:00",106609,19,50.12,0
"2013-07-04 21:00:00",106610,18.87,50.43,0
"2013-07-04 21:05:00",106611,18.56,51.41,0
"2013-07-04 21:10:00",106612,18.8,51.41,0
"2013-07-04 21:15:00",106613,18.87,51.2,0
"2013-07-04 21:20:00",106614,18.83,51.58,0
"2013-07-04 21:25:00",106615,18.5,53.3,0
"2013-07-04 21:30:00",106616,18.5,54.04,0
"2013-07-04 21:35:00",106617,18.4,55.39,0
"2013-07-04 21:40:00",106618,18.3,55.73,0
"2013-07-04 21:45:00",106619,17.99,56.61,0
"2013-07-04 21:50:00",106620,17.82,58.3,0
"2013-07-04 21:55:00",106621,17.65,59.48,0
"2013-07-04 22:00:00",106622,17.82,59.51,0
"2013-07-04 22:05:00",106623,17.99,59.04,0
"2013-07-04 22:10:00",106624,17.25,62.21,0
"2013-07-04 22:15:00",106625,16.78,63.59,0
"2013-07-04 22:20:00",106626,16.03,66.33,0.001
"2013-07-04 22:25:00",106627,15.49,68.83,0.001
"2013-07-04 22:30:00",106628,14.95,69.91,0
"2013-07-04 22:35:00",106629,14.48,74.06,0
"2013-07-04 22:40:00",106630,13.57,75.11,0.002
"2013-07-04 22:45:00",106631,13,75.75,0.001
"2013-07-04 22:50:00",106632,12.26,76.23,0
"2013-07-04 22:55:00",106633,11.89,78.39,0.001
"2013-07-04 23:00:00",106634,11.72,80.1,0
"2013-07-04 23:05:00",106635,10.81,79.47,0
"2013-07-04 23:10:00",106636,11.05,81.7,-0.001
"2013-07-04 23:15:00",106637,11.82,83,-0.001
"2013-07-04 23:20:00",106638,11.52,79.95,0
"2013-07-04 23:25:00",106639,11.15,79.81,0
"2013-07-04 23:30:00",106640,10.37,76.84,0
"2013-07-04 23:35:00",106641,9.86,80.8,0
"2013-07-04 23:40:00",106642,8.99,80.1,0.001
"2013-07-04 23:45:00",106643,8.35,81.1,0.001
"2013-07-04 23:50:00",106644,8.59,87.2,0
"2013-07-04 23:55:00",106645,8.55,87.1,0
"2013-07-05 00:00:00",106646,8.99,88.3,0
"2013-07-05 00:05:00",106647,8.79,88.7,0
"2013-07-05 00:10:00",106648,8.66,89.2,0
"2013-07-05 00:15:00",106649,8.25,89.1,0
"2013-07-05 00:20:00",106650,8.36,90.2,-0.001
"2013-07-05 00:25:00",106651,8.46,90.6,-0.001
"2013-07-05 00:30:00",106652,8.26,90.5,-0.001
"2013-07-05 00:35:00",106653,7.787,90,0
"2013-07-05 00:40:00",106654,7.382,90,0
"2013-07-05 00:45:00",106655,7.047,90.7,0
"2013-07-05 00:50:00",106656,7.285,92,0
"2013-07-05 00:55:00",106657,7.557,92.8,0
"2013-07-05 01:00:00",106658,7.862,93.2,0
"2013-07-05 01:05:00",106659,7.694,92.5,0
"2013-07-05 01:10:00",106660,7.728,92.8,0
"2013-07-05 01:15:00",106661,7.796,93,0
"2013-07-05 01:20:00",106662,7.694,92.8,0
"2013-07-05 01:25:00",106663,7.526,92.8,0
"2013-07-05 01:30:00",106664,7.593,93.2,0
"2013-07-05 01:35:00",106665,7.323,93,0
"2013-07-05 01:40:00",106666,7.222,93,0
"2013-07-05 01:45:00",106667,7.188,93.4,0
"2013-07-05 01:50:00",106668,7.492,93.9,0
"2013-07-05 01:55:00",106669,7.222,93.6,0
"2013-07-05 02:00:00",106670,7.424,93.9,0
"2013-07-05 02:05:00",106671,7.593,94.3,0
"2013-07-05 02:10:00",106672,7.728,94.3,0
"2013-07-05 02:15:00",106673,7.627,94.1,0
"2013-07-05 02:20:00",106674,7.458,94,0
"2013-07-05 02:25:00",106675,7.526,94.4,-0.001
"2013-07-05 02:30:00",106676,7.594,94.5,0
"2013-07-05 02:35:00",106677,7.628,94.8,-0.001
"2013-07-05 02:40:00",106678,7.561,94.5,-0.001
"2013-07-05 02:45:00",106679,7.393,94.4,-0.001
"2013-07-05 02:50:00",106680,6.785,93.8,-0.001
"2013-07-05 02:55:00",106681,6.482,94.2,-0.001
"2013-07-05 03:00:00",106682,6.111,94.2,0
"2013-07-05 03:05:00",106683,6.247,94.8,0
"2013-07-05 03:10:00",106684,6.484,95.1,0
"2013-07-05 03:15:00",106685,6.653,95,0
"2013-07-05 03:20:00",106686,6.62,95.1,0
"2013-07-05 03:25:00",106687,6.35,94.8,-0.001
"2013-07-05 03:30:00",106688,5.911,94.3,0
"2013-07-05 03:35:00",106689,5.743,94.5,-0.001
"2013-07-05 03:40:00",106690,5.574,94.6,-0.001
"2013-07-05 03:45:00",106691,5.236,94.6,0
"2013-07-05 03:50:00",106692,5.371,95.1,0
"2013-07-05 03:55:00",106693,5.034,95,0
"2013-07-05 04:00:00",106694,5.236,95.6,0
"2013-07-05 04:05:00",106695,5.068,95.3,0
"2013-07-05 04:10:00",106696,4.628,95.3,0
"2013-07-05 04:15:00",106697,5.372,96.1,-0.001
"2013-07-05 04:20:00",106698,4.628,95.1,0
"2013-07-05 04:25:00",106699,5.034,95.9,0
"2013-07-05 04:30:00",106700,5.372,96.1,0
"2013-07-05 04:35:00",106701,5.405,96,-0.001
"2013-07-05 04:40:00",106702,4.73,95.5,0
"2013-07-05 04:45:00",106703,5,95.9,0
"2013-07-05 04:50:00",106704,4.662,95.8,0
"2013-07-05 04:55:00",106705,4.054,95.4,0
"2013-07-05 05:00:00",106706,4.156,95.9,0
"2013-07-05 05:05:00",106707,4.291,96.3,0
"2013-07-05 05:10:00",106708,4.291,96.3,0
"2013-07-05 05:15:00",106709,5,96.6,0
"2013-07-05 05:20:00",106710,5.068,96.6,0
"2013-07-05 05:25:00",106711,5.473,96.8,0
"2013-07-05 05:30:00",106712,5.643,96.6,0
"2013-07-05 05:35:00",106713,5.306,96.2,0
"2013-07-05 05:40:00",106714,5.206,96.2,0
"2013-07-05 05:45:00",106715,4.497,95.7,0
"2013-07-05 05:50:00",106716,3.855,95.5,0
"2013-07-05 05:55:00",106717,4.599,96.6,0
"2013-07-05 06:00:00",106718,4.633,96.7,0
"2013-07-05 06:05:00",106719,5.478,97.2,0
"2013-07-05 06:10:00",106720,4.634,96.4,0
"2013-07-05 06:15:00",106721,4.262,96.2,0
"2013-07-05 06:20:00",106722,4.128,96.3,0.001
"2013-07-05 06:25:00",106723,4.128,96.4,0.003
"2013-07-05 06:30:00",106724,5.21,97.2,0.009
"2013-07-05 06:35:00",106725,5.447,97.1,0.027
"2013-07-05 06:40:00",106726,5.987,97.1,0.083
"2013-07-05 06:45:00",106727,5.751,96.7,0.265
"2013-07-05 06:50:00",106728,5.987,96.8,0.765
"2013-07-05 06:55:00",106729,5.345,96.2,1.873
"2013-07-05 07:00:00",106730,5.21,96.2,3.927
"2013-07-05 07:05:00",106731,5.041,96.4,7.15
"2013-07-05 07:10:00",106732,5.143,96.4,11.47
"2013-07-05 07:15:00",106733,5.143,96.2,16.5
"2013-07-05 07:20:00",106734,5.244,96.3,21.78
"2013-07-05 07:25:00",106735,5.041,96.1,27.11
"2013-07-05 07:30:00",106736,4.805,96.1,32.98
"2013-07-05 07:35:00",106737,4.94,96.4,38.91
"2013-07-05 07:40:00",106738,5.142,96.5,45.64
"2013-07-05 07:45:00",106739,5.818,96.7,50.32
"2013-07-05 07:50:00",106740,6.392,96.7,63.98
"2013-07-05 07:55:00",106741,6.832,96.6,86.2
"2013-07-05 08:00:00",106742,7.237,96.5,87.6
"2013-07-05 08:05:00",106743,7.912,96.4,120.7
"2013-07-05 08:10:00",106744,8.69,96.1,191.1
"2013-07-05 08:15:00",106745,9.64,95.7,277.5
"2013-07-05 08:20:00",106746,10.24,94.2,306.6
"2013-07-05 08:25:00",106747,10.98,93.2,331.1
"2013-07-05 08:30:00",106748,11.89,92.8,355.8
"2013-07-05 08:35:00",106749,12.74,86,381.9
"2013-07-05 08:40:00",106750,13.24,79.29,403.3
"2013-07-05 08:45:00",106751,14.05,75.26,409.8
"2013-07-05 08:50:00",106752,15.03,62.02,460.5
"2013-07-05 08:55:00",106753,15.7,51.99,485.7
"2013-07-05 09:00:00",106754,16.37,53.64,496.1
"2013-07-05 09:05:00",106755,16.81,51.3,184.3
"2013-07-05 09:10:00",106756,17.01,48.36,142.3
"2013-07-05 09:15:00",106757,17.48,48.63,149
"2013-07-05 09:20:00",106758,18.04,43.79,182.3
"2013-07-05 09:25:00",106759,18.89,38.19,209.4
"2013-07-05 09:30:00",106760,18.98,35.25,228.2
"2013-07-05 09:35:00",106761,18.91,39.23,224.4
"2013-07-05 09:40:00",106762,19.21,38.99,344.3
"2013-07-05 09:45:00",106763,19.35,37.67,762.7
"2013-07-05 09:50:00",106764,18.94,40.1,796.4
"2013-07-05 09:55:00",106765,19.11,38.48,831
"2013-07-05 10:00:00",106766,19.31,39.97,857
"2013-07-05 10:05:00",106767,19.44,34.53,846
"2013-07-05 10:10:00",106768,19.44,36.15,819
"2013-07-05 10:15:00",106769,19.57,37.36,850
"2013-07-05 10:20:00",106770,19.47,36.75,794.5
"2013-07-05 10:25:00",106771,19.6,39.38,218.3
"2013-07-05 10:30:00",106772,19.39,37.15,181.8
"2013-07-05 10:35:00",106773,19.49,36.98,359.1
"2013-07-05 10:40:00",106774,19.49,34.39,896
"2013-07-05 10:45:00",106775,19.46,36.95,958
"2013-07-05 10:50:00",106776,19.66,35.77,979
"2013-07-05 10:55:00",106777,19.45,37.32,991
"2013-07-05 11:00:00",106778,19.65,36.81,1012
"2013-07-05 11:05:00",106779,19.69,37.45,1008
"2013-07-05 11:10:00",106780,19.72,38.26,1029
"2013-07-05 11:15:00",106781,19.75,36.47,998
"2013-07-05 11:20:00",106782,20.09,35.09,1017
"2013-07-05 11:25:00",106783,19.92,36.07,1118
"2013-07-05 11:30:00",106784,19.72,36.4,632.3
"2013-07-05 11:35:00",106785,19.65,36.61,353.6
"2013-07-05 11:40:00",106786,19.75,37.75,431.7
"2013-07-05 11:45:00",106787,20.09,36.77,501.4
"2013-07-05 11:50:00",106788,19.78,35.66,545.2
"2013-07-05 11:55:00",106789,19.99,36.84,535.6
"2013-07-05 12:00:00",106790,19.95,35.83,481.9
"2013-07-05 12:05:00",106791,19.92,36.74,503.5
"2013-07-05 12:10:00",106792,19.99,35.53,549
"2013-07-05 12:15:00",106793,19.75,35.9,547
"2013-07-05 12:20:00",106794,19.92,34.72,582.9
"2013-07-05 12:25:00",106795,19.92,33.16,546.2
"2013-07-05 12:30:00",106796,19.85,33.77,578.1
"2013-07-05 12:35:00",106797,19.72,33.5,584.5
"2013-07-05 12:40:00",106798,19.72,33.74,554.4
"2013-07-05 12:45:00",106799,19.95,35.86,539.8
"2013-07-05 12:50:00",106800,19.78,34.24,526.7
"2013-07-05 12:55:00",106801,20.09,33.84,501.9
"2013-07-05 13:00:00",106802,19.95,32.86,486.7
"2013-07-05 13:05:00",106803,20.19,32.15,471.9
"2013-07-05 13:10:00",106804,20.49,32.89,450.9
"2013-07-05 13:15:00",106805,20.35,29.35,432.9
"2013-07-05 13:20:00",106806,20.22,32.15,415.5
"2013-07-05 13:25:00",106807,20.59,30.33,382.5
"2013-07-05 13:30:00",106808,20.45,30.8,394.8
"2013-07-05 13:35:00",106809,20.38,31.74,374
"2013-07-05 13:40:00",106810,20.69,33.53,344.4
"2013-07-05 13:45:00",106811,20.86,28.07,324.9
"2013-07-05 13:50:00",106812,20.86,29.38,303.4
"2013-07-05 13:55:00",106813,20.48,29.01,275.8
"2013-07-05 14:00:00",106814,20.72,28.44,312.4
"2013-07-05 14:05:00",106815,20.65,28.27,295.3
"2013-07-05 14:10:00",106816,20.75,29.55,443.4
"2013-07-05 14:15:00",106817,20.11,29.69,285.2
"2013-07-05 14:20:00",106818,20.69,28.57,461.5
"2013-07-05 14:25:00",106819,20.72,27.06,474.1
"2013-07-05 14:30:00",106820,20.62,26.55,439.8
"2013-07-05 14:35:00",106821,20.46,26.69,312.8
"2013-07-05 14:40:00",106822,20.32,26.52,328.4
"2013-07-05 14:45:00",106823,20.19,27.43,317.7
"2013-07-05 14:50:00",106824,20.19,28.41,280.2
"2013-07-05 14:55:00",106825,20.26,27.73,226.9
"2013-07-05 15:00:00",106826,20.53,28.41,435.7
"2013-07-05 15:05:00",106827,20.39,27.5,581.3
"2013-07-05 15:10:00",106828,20.05,24.97,558.8
"2013-07-05 15:15:00",106829,19.82,26.35,403.5
"2013-07-05 15:20:00",106830,19.78,26.15,241.4
"2013-07-05 15:25:00",106831,19.89,26.89,459.6
"2013-07-05 15:30:00",106832,20.19,26.08,422
"2013-07-05 15:35:00",106833,20.16,27.02,308.9
"2013-07-05 15:40:00",106834,20.16,28.24,132.4
"2013-07-05 15:45:00",106835,19.65,25.07,253.4
"2013-07-05 15:50:00",106836,19.38,24.19,213.2
"2013-07-05 15:55:00",106837,19.21,22.1,101.4
"2013-07-05 16:00:00",106838,18.87,21.93,193.9
"2013-07-05 16:05:00",106839,18.47,21.52,86
"2013-07-05 16:10:00",106840,18.37,21.19,80.4
"2013-07-05 16:15:00",106841,18.5,21.63,126.6
"2013-07-05 16:20:00",106842,18.13,22.81,159
"2013-07-05 16:25:00",106843,17.93,22.81,136.1
"2013-07-05 16:30:00",106844,17.79,22.91,113.4
"2013-07-05 16:35:00",106845,17.69,23.31,91
"2013-07-05 16:40:00",106846,17.36,25.88,72.36
"2013-07-05 16:45:00",106847,16.99,25.1,54.03
"2013-07-05 16:50:00",106848,16.55,28.1,30.15
"2013-07-05 16:55:00",106849,15.91,26.62,16.66
"2013-07-05 17:00:00",106850,15.87,27.4,11.83
"2013-07-05 17:05:00",106851,15.61,28.88,7.658
"2013-07-05 17:10:00",106852,15.1,31.45,4.434
"2013-07-05 17:15:00",106853,12.61,33.84,2.24
"2013-07-05 17:20:00",106854,12.88,35.26,0.973
"2013-07-05 17:25:00",106855,13.96,30.54,0.366
"2013-07-05 17:30:00",106856,13.86,30.44,0.123
"2013-07-05 17:35:00",106857,13.9,31.62,0.041
"2013-07-05 17:40:00",106858,13.6,32.37,0.014
"2013-07-05 17:45:00",106859,13.43,33.01,0.005
"2013-07-05 17:50:00",106860,13.4,33.25,0.002
"2013-07-05 17:55:00",106861,13.63,32.54,0.001
"2013-07-05 18:00:00",106862,13.13,33.65,0
"2013-07-05 18:05:00",106863,13.4,33.21,0.001
"2013-07-05 18:10:00",106864,13.06,34.13,0
"2013-07-05 18:15:00",106865,12.89,36.19,0
"2013-07-05 18:20:00",106866,12.39,43.68,-0.001
"2013-07-05 18:25:00",106867,12.35,37.81,0
"2013-07-05 18:30:00",106868,12.05,42.53,-0.001
"2013-07-05 18:35:00",106869,11.92,43.34,-0.001
"2013-07-05 18:40:00",106870,10.81,45.94,0
"2013-07-05 18:45:00",106871,10.2,46.45,0
"2013-07-05 18:50:00",106872,10.57,45.61,0
"2013-07-05 18:55:00",106873,10.24,47.74,0
"2013-07-05 19:00:00",106874,10.74,49.53,0
"2013-07-05 19:05:00",106875,10.84,45.68,0
"2013-07-05 19:10:00",106876,10.41,46.49,0
"2013-07-05 19:15:00",106877,11.11,44.29,0
"2013-07-05 19:20:00",106878,11.12,42.3,0
"2013-07-05 19:25:00",106879,13.21,36.6,0.001
"2013-07-05 19:30:00",106880,12.06,40.72,0
"2013-07-05 19:35:00",106881,10.95,42.58,0
"2013-07-05 19:40:00",106882,10.68,46.46,-0.001
"2013-07-05 19:45:00",106883,10.55,48.05,-0.001
"2013-07-05 19:50:00",106884,10.11,45.82,0.001
"2013-07-05 19:55:00",106885,10.68,43.93,0.001
"2013-07-05 20:00:00",106886,11.39,43.73,0.001
"2013-07-05 20:05:00",106887,11.53,42.41,0.001
"2013-07-05 20:10:00",106888,10.92,44.88,0
"2013-07-05 20:15:00",106889,10.08,47.62,0.001
"2013-07-05 20:20:00",106890,9.71,49.1,0.001
"2013-07-05 20:25:00",106891,9.78,49.31,0
"2013-07-05 20:30:00",106892,9.71,48.8,0
"2013-07-05 20:35:00",106893,9.24,51.87,0
"2013-07-05 20:40:00",106894,8.97,52.79,0
"2013-07-05 20:45:00",106895,8.63,53.9,0
"2013-07-05 20:50:00",106896,9.31,50.52,0
"2013-07-05 20:55:00",106897,9.04,52.14,0
"2013-07-05 21:00:00",106898,8.9,52.58,0
"2013-07-05 21:05:00",106899,8.57,54.75,0
"2013-07-05 21:10:00",106900,7.859,61.4,0
"2013-07-05 21:15:00",106901,8.23,62.38,0
"2013-07-05 21:20:00",106902,9.31,56.17,-0.001
"2013-07-05 21:25:00",106903,8.13,58.64,0
"2013-07-05 21:30:00",106904,8.64,56.64,-0.001
"2013-07-05 21:35:00",106905,8.67,59.79,-0.001
"2013-07-05 21:40:00",106906,8.84,56.34,0
"2013-07-05 21:45:00",106907,7.863,57.79,0
"2013-07-05 21:50:00",106908,7.424,63.06,0
"2013-07-05 21:55:00",106909,6.681,62.62,0
"2013-07-05 22:00:00",106910,6.512,64.31,-0.001
"2013-07-05 22:05:00",106911,6.783,65.36,0
"2013-07-05 22:10:00",106912,6.31,65.73,0
"2013-07-05 22:15:00",106913,6.546,66.61,-0.001
"2013-07-05 22:20:00",106914,6.783,66.24,-0.001
"2013-07-05 22:25:00",106915,6.85,63.77,-0.001
"2013-07-05 22:30:00",106916,6.446,65.53,-0.001
"2013-07-05 22:35:00",106917,6.211,65.94,0
"2013-07-05 22:40:00",106918,6.449,71.82,-0.001
"2013-07-05 22:45:00",106919,6.484,69.49,-0.001
"2013-07-05 22:50:00",106920,6.282,73.11,0
